Time,PM25,Temp,WindSpeed,WindDir
2019-09-20 00:00:00,12.0,24.4,25.0,250.0
2019-09-20 01:00:00,12.0,23.6,30.0,250.0
2019-09-20 02:00:00,14.999999999999998,23.6,30.0,250.0
2019-09-20 03:00:00,21.000000000000004,23.6,30.0,250.0
2019-09-20 04:00:00,25.000000000000004,23.6,30.0,250.0
2019-09-20 05:00:00,20.0,23.6,30.0,250.0
2019-09-20 06:00:00,26.0,23.6,30.0,250.0
2019-09-20 07:00:00,28.000000000000004,24.3,25.0,250.0
2019-09-20 08:00:00,28.000000000000004,24.3,25.0,250.0
2019-09-20 09:00:00,21.000000000000004,24.3,25.0,250.0
2019-09-20 10:00:00,14.0,28.5,28.0,255.0
2019-09-20 11:00:00,9.000000000000002,28.5,28.0,255.0
2019-09-20 12:00:00,6.999999999999998,28.5,28.0,255.0
2019-09-20 13:00:00,5.999999999999999,30.5,21.0,265.0
2019-09-20 14:00:00,3.0,30.5,21.0,265.0
2019-09-20 15:00:00,3.999999999999999,30.5,21.0,265.0
2019-09-20 16:00:00,5.0,29.1,16.0,250.0
2019-09-20 17:00:00,6.999999999999998,29.1,16.0,250.0
2019-09-20 18:00:00,8.000000000000002,29.1,16.0,250.0
2019-09-20 19:00:00,16.999999999999996,25.6,19.0,255.0
2019-09-20 20:00:00,23.000000000000004,25.6,19.0,255.0
2019-09-20 21:00:00,20.0,25.6,19.0,255.0
2019-09-20 22:00:00,17.999999999999996,24.9,21.0,260.0
2019-09-20 23:00:00,20.0,24.9,21.0,260.0
2019-09-21 00:00:00,25.000000000000004,24.9,21.0,260.0
2019-09-21 01:00:00,18.999999999999996,24.1,18.0,260.0
2019-09-21 02:00:00,14.0,24.1,18.0,260.0
2019-09-21 03:00:00,16.0,24.1,18.0,260.0
2019-09-21 04:00:00,16.999999999999996,23.7,19.0,250.0
2019-09-21 05:00:00,17.999999999999996,23.7,19.0,250.0
2019-09-21 06:00:00,16.999999999999996,23.7,19.0,250.0
2019-09-21 07:00:00,18.999999999999996,24.6,15.0,250.0
2019-09-21 08:00:00,22.0,24.6,15.0,250.0
2019-09-21 09:00:00,17.999999999999996,24.6,15.0,250.0
2019-09-21 10:00:00,5.999999999999999,29.1,16.0,250.0
2019-09-21 11:00:00,5.599999999999999,29.1,16.0,250.0
2019-09-21 12:00:00,5.200000000000001,29.1,16.0,250.0
2019-09-21 13:00:00,4.8,31.0,14.0,240.0
2019-09-21 14:00:00,4.4,31.0,14.0,240.0
2019-09-21 15:00:00,3.999999999999999,31.0,14.0,240.0
2019-09-21 16:00:00,5.0,29.2,15.0,235.0
2019-09-21 17:00:00,5.0,29.2,15.0,235.0
2019-09-21 18:00:00,5.999999999999999,29.2,15.0,235.0
2019-09-21 19:00:00,12.999999999999996,25.9,18.0,225.0
2019-09-21 20:00:00,16.999999999999996,25.9,18.0,225.0
2019-09-21 21:00:00,16.0,25.9,18.0,225.0
2019-09-21 22:00:00,20.0,25.1,18.0,220.0
2019-09-21 23:00:00,23.999999999999996,25.1,18.0,220.0
2019-09-22 00:00:00,25.000000000000004,25.1,18.0,220.0
2019-09-22 01:00:00,22.0,24.6,18.0,175.0
2019-09-22 02:00:00,23.000000000000004,24.6,18.0,175.0
2019-09-22 03:00:00,22.0,24.6,18.0,175.0
2019-09-22 04:00:00,23.000000000000004,24.2,18.0,175.0
2019-09-22 05:00:00,16.999999999999996,24.2,18.0,175.0
2019-09-22 06:00:00,10.000000000000002,24.2,18.0,175.0
2019-09-22 07:00:00,14.999999999999998,25.1,17.0,190.0
2019-09-22 08:00:00,31.0,25.1,17.0,190.0
2019-09-22 09:00:00,29.000000000000004,25.1,17.0,190.0
2019-09-22 10:00:00,23.999999999999996,28.8,16.0,190.0
2019-09-22 11:00:00,20.0,28.8,16.0,190.0
2019-09-22 12:00:00,14.999999999999998,28.8,16.0,190.0
2019-09-22 13:00:00,10.000000000000002,26.7,17.0,190.0
2019-09-22 14:00:00,12.0,26.7,17.0,190.0
2019-09-22 15:00:00,14.0,26.7,17.0,190.0
2019-09-22 16:00:00,14.999999999999998,27.4,18.0,200.0
2019-09-22 17:00:00,17.999999999999996,27.4,18.0,200.0
2019-09-22 18:00:00,22.0,27.4,18.0,200.0
2019-09-22 19:00:00,29.000000000000004,24.8,10.0,225.0
2019-09-22 20:00:00,21.000000000000004,24.8,10.0,225.0
2019-09-22 21:00:00,12.0,24.8,10.0,225.0
2019-09-22 22:00:00,10.000000000000002,24.8,10.0,225.0
2019-09-22 23:00:00,11.0,24.8,10.0,225.0
2019-09-23 00:00:00,10.000000000000002,24.8,10.0,225.0
2019-09-23 01:00:00,10.000000000000002,23.7,10.0,195.0
2019-09-23 02:00:00,14.999999999999998,23.7,10.0,195.0
2019-09-23 03:00:00,17.999999999999996,23.7,10.0,195.0
2019-09-23 04:00:00,18.999999999999996,23.6,7.0,155.0
2019-09-23 05:00:00,20.0,23.6,7.0,155.0
2019-09-23 06:00:00,23.000000000000004,23.6,7.0,155.0
2019-09-23 07:00:00,25.000000000000004,23.9,14.0,120.0
2019-09-23 08:00:00,23.000000000000004,23.9,14.0,120.0
2019-09-23 09:00:00,16.999999999999996,23.9,14.0,120.0
2019-09-23 10:00:00,17.999999999999996,26.2,11.0,110.0
2019-09-23 11:00:00,16.999999999999996,26.2,11.0,110.0
2019-09-23 12:00:00,14.0,26.2,11.0,110.0
2019-09-23 13:00:00,12.0,26.9,12.0,105.0
2019-09-23 14:00:00,12.999999999999996,26.9,12.0,105.0
2019-09-23 15:00:00,14.0,26.9,12.0,105.0
2019-09-23 16:00:00,16.0,27.5,14.0,100.0
2019-09-23 17:00:00,16.0,27.5,14.0,100.0
2019-09-23 18:00:00,17.999999999999996,27.5,14.0,100.0
2019-09-23 19:00:00,26.0,25.0,17.0,115.0
2019-09-23 20:00:00,35.0,25.0,17.0,115.0
2019-09-23 21:00:00,35.0,25.0,17.0,115.0
2019-09-23 22:00:00,36.99999999999999,24.5,20.0,110.0
2019-09-23 23:00:00,35.99999999999999,24.5,20.0,110.0
2019-09-24 00:00:00,23.999999999999996,24.5,20.0,110.0
2019-09-24 01:00:00,26.999999999999996,24.1,25.0,100.0
2019-09-24 02:00:00,26.0,24.1,25.0,100.0
2019-09-24 03:00:00,26.999999999999996,24.1,25.0,100.0
2019-09-24 04:00:00,26.0,24.1,25.0,100.0
2019-09-24 05:00:00,23.999999999999996,24.1,25.0,100.0
2019-09-24 06:00:00,25.000000000000004,24.1,25.0,100.0
2019-09-24 07:00:00,25.000000000000004,24.7,27.0,105.0
2019-09-24 08:00:00,26.0,24.7,27.0,105.0
2019-09-24 09:00:00,28.000000000000004,24.7,27.0,105.0
2019-09-24 10:00:00,32.0,28.7,35.0,105.0
2019-09-24 11:00:00,30.0,28.7,35.0,105.0
2019-09-24 12:00:00,23.999999999999996,28.7,35.0,105.0
2019-09-24 13:00:00,17.999999999999996,29.6,25.0,110.0
2019-09-24 14:00:00,16.999999999999996,29.6,25.0,110.0
2019-09-24 15:00:00,14.999999999999998,29.6,25.0,110.0
2019-09-24 16:00:00,14.0,28.1,26.0,100.0
2019-09-24 17:00:00,12.999999999999996,28.1,26.0,100.0
2019-09-24 18:00:00,12.999999999999996,28.1,26.0,100.0
2019-09-24 19:00:00,16.0,25.2,34.0,100.0
2019-09-24 20:00:00,17.999999999999996,25.2,34.0,100.0
2019-09-24 21:00:00,20.0,25.2,34.0,100.0
2019-09-24 22:00:00,20.0,24.7,38.0,100.0
2019-09-24 23:00:00,21.000000000000004,24.7,38.0,100.0
2019-09-25 00:00:00,23.999999999999996,24.7,38.0,100.0
2019-09-25 01:00:00,26.999999999999996,24.2,32.0,95.0
2019-09-25 02:00:00,31.0,24.2,32.0,95.0
2019-09-25 03:00:00,31.0,24.2,32.0,95.0
2019-09-25 04:00:00,26.0,23.8,35.0,90.0
2019-09-25 05:00:00,23.000000000000004,23.8,35.0,90.0
2019-09-25 06:00:00,25.000000000000004,23.8,35.0,90.0
2019-09-25 07:00:00,25.000000000000004,25.1,41.0,90.0
2019-09-25 08:00:00,23.999999999999996,25.1,41.0,90.0
2019-09-25 09:00:00,26.0,25.1,41.0,90.0
2019-09-25 10:00:00,29.000000000000004,29.2,43.0,95.0
2019-09-25 11:00:00,26.0,29.2,43.0,95.0
2019-09-25 12:00:00,17.999999999999996,29.2,43.0,95.0
2019-09-25 13:00:00,11.0,29.4,36.0,80.0
2019-09-25 14:00:00,10.000000000000002,29.4,36.0,80.0
2019-09-25 15:00:00,10.000000000000002,29.4,36.0,80.0
2019-09-25 16:00:00,5.999999999999999,28.7,38.0,85.0
2019-09-25 17:00:00,5.0,28.7,38.0,85.0
2019-09-25 18:00:00,11.0,28.7,38.0,85.0
2019-09-25 19:00:00,16.999999999999996,25.6,40.0,90.0
2019-09-25 20:00:00,16.999999999999996,25.6,40.0,90.0
2019-09-25 21:00:00,20.0,25.6,40.0,90.0
2019-09-25 22:00:00,28.000000000000004,24.8,42.0,90.0
2019-09-25 23:00:00,30.0,24.8,42.0,90.0
2019-09-26 00:00:00,23.999999999999996,24.8,42.0,90.0
2019-09-26 01:00:00,17.999999999999996,24.4,35.0,80.0
2019-09-26 02:00:00,20.0,24.4,35.0,80.0
2019-09-26 03:00:00,23.000000000000004,24.4,35.0,80.0
2019-09-26 04:00:00,23.000000000000004,24.3,39.0,75.0
2019-09-26 05:00:00,23.000000000000004,24.3,39.0,75.0
2019-09-26 06:00:00,29.000000000000004,24.3,39.0,75.0
2019-09-26 07:00:00,33.99999999999999,25.2,39.0,80.0
2019-09-26 08:00:00,33.99999999999999,25.2,39.0,80.0
2019-09-26 09:00:00,31.0,25.2,39.0,80.0
2019-09-26 10:00:00,28.000000000000004,29.1,35.0,90.0
2019-09-26 11:00:00,21.000000000000004,29.1,35.0,90.0
2019-09-26 12:00:00,10.000000000000002,29.1,35.0,90.0
2019-09-26 13:00:00,3.999999999999999,30.9,28.0,95.0
2019-09-26 14:00:00,8.000000000000002,30.9,28.0,95.0
2019-09-26 15:00:00,11.0,30.9,28.0,95.0
2019-09-26 16:00:00,10.000000000000002,29.9,27.0,105.0
2019-09-26 17:00:00,6.999999999999998,29.9,27.0,105.0
2019-09-26 18:00:00,10.000000000000002,29.9,27.0,105.0
2019-09-26 19:00:00,16.0,26.0,32.0,95.0
2019-09-26 20:00:00,21.000000000000004,26.0,32.0,95.0
2019-09-26 21:00:00,21.000000000000004,26.0,32.0,95.0
2019-09-26 22:00:00,22.0,25.1,30.0,95.0
2019-09-26 23:00:00,20.0,25.1,30.0,95.0
2019-09-27 00:00:00,17.999999999999996,25.1,30.0,95.0
2019-09-27 01:00:00,17.999999999999996,24.7,34.0,90.0
2019-09-27 02:00:00,23.000000000000004,24.7,34.0,90.0
2019-09-27 03:00:00,26.999999999999996,24.7,34.0,90.0
2019-09-27 04:00:00,26.999999999999996,24.3,32.0,80.0
2019-09-27 05:00:00,25.000000000000004,24.3,32.0,80.0
2019-09-27 06:00:00,28.000000000000004,24.3,32.0,80.0
2019-09-27 07:00:00,26.999999999999996,25.4,35.0,85.0
2019-09-27 08:00:00,25.000000000000004,25.4,35.0,85.0
2019-09-27 09:00:00,23.999999999999996,25.4,35.0,85.0
2019-09-27 10:00:00,23.000000000000004,29.8,35.0,90.0
2019-09-27 11:00:00,16.999999999999996,29.8,35.0,90.0
2019-09-27 12:00:00,12.0,29.8,35.0,90.0
2019-09-27 13:00:00,8.000000000000002,30.7,24.0,90.0
2019-09-27 14:00:00,9.000000000000002,30.7,24.0,90.0
2019-09-27 15:00:00,9.000000000000002,30.7,24.0,90.0
2019-09-27 16:00:00,6.999999999999998,29.8,27.0,95.0
2019-09-27 17:00:00,3.999999999999999,29.8,27.0,95.0
2019-09-27 18:00:00,5.999999999999999,29.8,27.0,95.0
2019-09-27 19:00:00,8.000000000000002,26.0,26.0,105.0
2019-09-27 20:00:00,11.0,26.0,26.0,105.0
2019-09-27 21:00:00,12.0,26.0,26.0,105.0
2019-09-27 22:00:00,12.999999999999996,25.1,26.0,110.0
2019-09-27 23:00:00,16.0,25.1,26.0,110.0
2019-09-28 00:00:00,14.999999999999998,25.1,26.0,110.0
2019-09-28 01:00:00,16.0,24.5,29.0,105.0
2019-09-28 02:00:00,17.999999999999996,24.5,29.0,105.0
2019-09-28 03:00:00,18.999999999999996,24.5,29.0,105.0
2019-09-28 04:00:00,16.999999999999996,24.0,29.0,105.0
2019-09-28 05:00:00,14.0,24.0,29.0,105.0
2019-09-28 06:00:00,14.999999999999998,24.0,29.0,105.0
2019-09-28 07:00:00,14.999999999999998,25.1,31.0,90.0
2019-09-28 08:00:00,12.999999999999996,25.1,31.0,90.0
2019-09-28 09:00:00,12.0,25.1,31.0,90.0
2019-09-28 10:00:00,11.0,29.7,34.0,90.0
2019-09-28 11:00:00,10.000000000000002,29.7,34.0,90.0
2019-09-28 12:00:00,9.000000000000002,29.7,34.0,90.0
2019-09-28 13:00:00,5.999999999999999,30.8,23.0,90.0
2019-09-28 14:00:00,5.999999999999999,30.8,23.0,90.0
2019-09-28 15:00:00,8.000000000000002,30.8,23.0,90.0
2019-09-28 16:00:00,6.999999999999998,29.3,31.0,90.0
2019-09-28 17:00:00,3.999999999999999,29.3,31.0,90.0
2019-09-28 18:00:00,5.999999999999999,29.3,31.0,90.0
2019-09-28 19:00:00,9.000000000000002,26.0,26.0,95.0
2019-09-28 20:00:00,10.000000000000002,26.0,26.0,95.0
2019-09-28 21:00:00,9.000000000000002,26.0,26.0,95.0
2019-09-28 22:00:00,10.000000000000002,25.2,28.0,90.0
2019-09-28 23:00:00,11.0,25.2,28.0,90.0
2019-09-29 00:00:00,10.000000000000002,25.2,28.0,90.0
2019-09-29 01:00:00,12.0,24.7,35.0,85.0
2019-09-29 02:00:00,18.999999999999996,24.7,35.0,85.0
2019-09-29 03:00:00,18.999999999999996,24.7,35.0,85.0
2019-09-29 04:00:00,16.0,24.3,34.0,80.0
2019-09-29 05:00:00,16.999999999999996,24.3,34.0,80.0
2019-09-29 06:00:00,16.999999999999996,24.3,34.0,80.0
2019-09-29 07:00:00,14.0,25.2,36.0,90.0
2019-09-29 08:00:00,9.000000000000002,25.2,36.0,90.0
2019-09-29 09:00:00,8.000000000000002,25.2,36.0,90.0
2019-09-29 10:00:00,9.000000000000002,29.6,35.0,85.0
2019-09-29 11:00:00,8.000000000000002,29.6,35.0,85.0
2019-09-29 12:00:00,5.0,29.6,35.0,85.0
2019-09-29 13:00:00,5.0,30.3,25.0,80.0
2019-09-29 14:00:00,5.999999999999999,30.3,25.0,80.0
2019-09-29 15:00:00,8.000000000000002,30.3,25.0,80.0
2019-09-29 16:00:00,6.999999999999998,29.4,28.0,75.0
2019-09-29 17:00:00,5.999999999999999,29.4,28.0,75.0
2019-09-29 18:00:00,11.0,29.4,28.0,75.0
2019-09-29 19:00:00,12.999999999999996,25.9,27.0,80.0
2019-09-29 20:00:00,14.0,25.9,27.0,80.0
2019-09-29 21:00:00,16.0,25.9,27.0,80.0
2019-09-29 22:00:00,20.0,25.1,26.0,95.0
2019-09-29 23:00:00,18.999999999999996,25.1,26.0,95.0
2019-09-30 00:00:00,16.999999999999996,25.1,26.0,95.0
2019-09-30 01:00:00,21.000000000000004,24.6,25.0,85.0
2019-09-30 02:00:00,26.999999999999996,24.6,25.0,85.0
2019-09-30 03:00:00,29.000000000000004,24.6,25.0,85.0
2019-09-30 04:00:00,29.000000000000004,24.1,28.0,90.0
2019-09-30 05:00:00,31.0,24.1,28.0,90.0
2019-09-30 06:00:00,35.0,24.1,28.0,90.0
2019-09-30 07:00:00,31.0,25.1,23.0,95.0
2019-09-30 08:00:00,23.000000000000004,25.1,23.0,95.0
2019-09-30 09:00:00,11.0,25.1,23.0,95.0
2019-09-30 10:00:00,14.0,29.5,22.0,105.0
2019-09-30 11:00:00,16.0,29.5,22.0,105.0
2019-09-30 12:00:00,16.999999999999996,29.5,22.0,105.0
2019-09-30 13:00:00,16.999999999999996,31.6,13.0,100.0
2019-09-30 14:00:00,14.0,31.6,13.0,100.0
2019-09-30 15:00:00,5.999999999999999,31.6,13.0,100.0
2019-09-30 16:00:00,6.999999999999998,30.7,9.0,110.0
2019-09-30 17:00:00,11.0,30.7,9.0,110.0
2019-09-30 18:00:00,10.000000000000002,30.7,9.0,110.0
2019-09-30 19:00:00,12.999999999999996,26.3,7.0,95.0
2019-09-30 20:00:00,11.0,26.3,7.0,95.0
2019-09-30 21:00:00,12.999999999999996,26.3,7.0,95.0
2019-09-30 22:00:00,12.0,25.2,8.0,100.0
2019-09-30 23:00:00,14.0,25.2,8.0,100.0
2019-10-01 00:00:00,11.0,25.2,8.0,100.0
2019-10-01 01:00:00,11.0,24.6,8.0,160.0
2019-10-01 02:00:00,9.000000000000002,24.6,8.0,160.0
2019-10-01 03:00:00,14.0,24.6,8.0,160.0
2019-10-01 04:00:00,11.0,24.1,7.0,175.0
2019-10-01 05:00:00,14.0,24.1,7.0,175.0
2019-10-01 06:00:00,17.999999999999996,24.1,7.0,175.0
2019-10-01 07:00:00,16.0,25.0,4.0,160.0
2019-10-01 08:00:00,14.999999999999998,25.0,4.0,160.0
2019-10-01 09:00:00,14.0,25.0,4.0,160.0
2019-10-01 10:00:00,12.999999999999996,29.7,4.0,160.0
2019-10-01 11:00:00,12.0,29.7,4.0,160.0
2019-10-01 12:00:00,11.0,29.7,4.0,160.0
2019-10-01 13:00:00,9.000000000000002,31.2,2.0,110.0
2019-10-01 14:00:00,9.000000000000002,31.2,2.0,110.0
2019-10-01 15:00:00,8.000000000000002,31.2,2.0,110.0
2019-10-01 16:00:00,10.000000000000002,30.6,1.0,185.0
2019-10-01 17:00:00,18.999999999999996,30.6,1.0,185.0
2019-10-01 18:00:00,22.0,30.6,1.0,185.0
2019-10-01 19:00:00,21.000000000000004,26.4,2.0,265.0
2019-10-01 20:00:00,16.999999999999996,26.4,2.0,265.0
2019-10-01 21:00:00,16.999999999999996,26.4,2.0,265.0
2019-10-01 22:00:00,17.999999999999996,25.5,2.0,285.0
2019-10-01 23:00:00,14.999999999999998,25.5,2.0,285.0
2019-10-02 00:00:00,12.999999999999996,25.5,2.0,285.0
2019-10-02 01:00:00,18.999999999999996,24.8,4.0,260.0
2019-10-02 02:00:00,26.999999999999996,24.8,4.0,260.0
2019-10-02 03:00:00,30.0,24.8,4.0,260.0
2019-10-02 04:00:00,23.999999999999996,24.3,2.0,325.0
2019-10-02 05:00:00,21.000000000000004,24.3,2.0,325.0
2019-10-02 06:00:00,20.0,24.3,2.0,325.0
2019-10-02 07:00:00,16.999999999999996,25.3,5.0,5.0
2019-10-02 08:00:00,26.999999999999996,25.3,5.0,5.0
2019-10-02 09:00:00,23.999999999999996,25.3,5.0,5.0
2019-10-02 10:00:00,18.999999999999996,29.7,4.0,10.0
2019-10-02 11:00:00,14.999999999999998,29.7,4.0,10.0
2019-10-02 12:00:00,11.0,29.7,4.0,10.0
2019-10-02 13:00:00,10.000000000000002,31.5,2.0,90.0
2019-10-02 14:00:00,10.000000000000002,31.5,2.0,90.0
2019-10-02 15:00:00,10.000000000000002,31.5,2.0,90.0
2019-10-02 16:00:00,11.0,30.4,1.0,185.0
2019-10-02 17:00:00,14.999999999999998,30.4,1.0,185.0
2019-10-02 18:00:00,16.999999999999996,30.4,1.0,185.0
2019-10-02 19:00:00,16.0,26.2,3.0,160.0
2019-10-02 20:00:00,12.999999999999996,26.2,3.0,160.0
2019-10-02 21:00:00,14.0,26.2,3.0,160.0
2019-10-02 22:00:00,14.999999999999998,25.6,6.0,150.0
2019-10-02 23:00:00,12.999999999999996,25.6,6.0,150.0
2019-10-03 00:00:00,14.0,25.6,6.0,150.0
2019-10-03 01:00:00,14.999999999999998,24.6,1.0,200.0
2019-10-03 02:00:00,12.0,24.6,1.0,200.0
2019-10-03 03:00:00,14.999999999999998,24.6,1.0,200.0
2019-10-03 04:00:00,16.0,24.1,1.0,40.0
2019-10-03 05:00:00,20.0,24.1,1.0,40.0
2019-10-03 06:00:00,21.000000000000004,24.1,1.0,40.0
2019-10-03 07:00:00,16.999999999999996,24.9,5.0,85.0
2019-10-03 08:00:00,18.999999999999996,24.9,5.0,85.0
2019-10-03 09:00:00,16.0,24.9,5.0,85.0
2019-10-03 10:00:00,17.999999999999996,29.3,5.0,140.0
2019-10-03 11:00:00,18.999999999999996,29.3,5.0,140.0
2019-10-03 12:00:00,16.999999999999996,29.3,5.0,140.0
2019-10-03 13:00:00,14.999999999999998,30.4,4.0,135.0
2019-10-03 14:00:00,12.999999999999996,30.4,4.0,135.0
2019-10-03 15:00:00,12.999999999999996,30.4,4.0,135.0
2019-10-03 16:00:00,12.0,29.2,5.0,175.0
2019-10-03 17:00:00,14.0,29.2,5.0,175.0
2019-10-03 18:00:00,16.0,29.2,5.0,175.0
2019-10-03 19:00:00,14.999999999999998,25.9,4.0,225.0
2019-10-03 20:00:00,12.999999999999996,25.9,4.0,225.0
2019-10-03 21:00:00,14.0,25.9,4.0,225.0
2019-10-03 22:00:00,16.999999999999996,25.1,3.0,180.0
2019-10-03 23:00:00,17.999999999999996,25.1,3.0,180.0
2019-10-04 00:00:00,16.0,25.1,3.0,180.0
2019-10-04 01:00:00,12.999999999999996,24.3,3.0,175.0
2019-10-04 02:00:00,14.0,24.3,3.0,175.0
2019-10-04 03:00:00,14.999999999999998,24.3,3.0,175.0
2019-10-04 04:00:00,14.999999999999998,23.6,4.0,165.0
2019-10-04 05:00:00,16.999999999999996,23.6,4.0,165.0
2019-10-04 06:00:00,17.999999999999996,23.6,4.0,165.0
2019-10-04 07:00:00,16.999999999999996,24.7,8.0,160.0
2019-10-04 08:00:00,16.0,24.7,8.0,160.0
2019-10-04 09:00:00,16.0,24.7,8.0,160.0
2019-10-04 10:00:00,17.999999999999996,29.2,7.0,165.0
2019-10-04 11:00:00,14.999999999999998,29.2,7.0,165.0
2019-10-04 12:00:00,11.0,29.2,7.0,165.0
2019-10-04 13:00:00,11.0,30.1,6.0,190.0
2019-10-04 14:00:00,8.000000000000002,30.1,6.0,190.0
2019-10-04 15:00:00,8.666666666666664,30.1,6.0,190.0
2019-10-04 16:00:00,9.333333333333336,29.2,3.0,190.0
2019-10-04 17:00:00,10.000000000000002,29.2,3.0,190.0
2019-10-04 18:00:00,16.999999999999996,29.2,3.0,190.0
2019-10-04 19:00:00,20.0,26.1,1.0,195.0
2019-10-04 20:00:00,20.0,26.1,1.0,195.0
2019-10-04 21:00:00,22.0,26.1,1.0,195.0
2019-10-04 22:00:00,21.000000000000004,25.4,6.0,75.0
2019-10-04 23:00:00,11.0,25.4,6.0,75.0
2019-10-05 00:00:00,6.999999999999998,25.4,6.0,75.0
2019-10-05 01:00:00,5.0,24.8,3.0,135.0
2019-10-05 02:00:00,5.0,24.8,3.0,135.0
2019-10-05 03:00:00,3.999999999999999,24.8,3.0,135.0
2019-10-05 04:00:00,5.0,24.1,3.0,80.0
2019-10-05 05:00:00,10.000000000000002,24.1,3.0,80.0
2019-10-05 06:00:00,12.0,24.1,3.0,80.0
2019-10-05 07:00:00,11.0,24.9,4.0,100.0
2019-10-05 08:00:00,12.0,24.9,4.0,100.0
2019-10-05 09:00:00,14.0,24.9,4.0,100.0
2019-10-05 10:00:00,11.0,29.1,6.0,110.0
2019-10-05 11:00:00,9.000000000000002,29.1,6.0,110.0
2019-10-05 12:00:00,5.999999999999999,29.1,6.0,110.0
2019-10-05 13:00:00,9.000000000000002,30.3,5.0,125.0
2019-10-05 14:00:00,11.0,30.3,5.0,125.0
2019-10-05 15:00:00,8.000000000000002,30.3,5.0,125.0
2019-10-05 16:00:00,6.999999999999998,29.6,3.0,115.0
2019-10-05 17:00:00,12.0,29.6,3.0,115.0
2019-10-05 18:00:00,16.0,29.6,3.0,115.0
2019-10-05 19:00:00,16.0,25.8,6.0,130.0
2019-10-05 20:00:00,14.0,25.8,6.0,130.0
2019-10-05 21:00:00,14.0,25.8,6.0,130.0
2019-10-05 22:00:00,12.0,24.3,5.0,150.0
2019-10-05 23:00:00,8.000000000000002,24.3,5.0,150.0
2019-10-06 00:00:00,6.999999999999998,24.3,5.0,150.0
2019-10-06 01:00:00,9.000000000000002,23.9,2.0,240.0
2019-10-06 02:00:00,11.0,23.9,2.0,240.0
2019-10-06 03:00:00,11.0,23.9,2.0,240.0
2019-10-06 04:00:00,12.0,23.8,2.0,295.0
2019-10-06 05:00:00,16.0,23.8,2.0,295.0
2019-10-06 06:00:00,16.999999999999996,23.8,2.0,295.0
2019-10-06 07:00:00,12.999999999999996,24.7,2.0,335.0
2019-10-06 08:00:00,12.0,24.7,2.0,335.0
2019-10-06 09:00:00,14.0,24.7,2.0,335.0
2019-10-06 10:00:00,16.999999999999996,28.2,1.0,65.0
2019-10-06 11:00:00,14.0,28.2,1.0,65.0
2019-10-06 12:00:00,12.0,28.2,1.0,65.0
2019-10-06 13:00:00,10.000000000000002,29.5,4.0,95.0
2019-10-06 14:00:00,5.999999999999999,29.5,4.0,95.0
2019-10-06 15:00:00,5.0,29.5,4.0,95.0
2019-10-06 16:00:00,9.000000000000002,27.9,2.0,70.0
2019-10-06 17:00:00,16.0,27.9,2.0,70.0
2019-10-06 18:00:00,20.0,27.9,2.0,70.0
2019-10-06 19:00:00,21.000000000000004,25.7,2.0,120.0
2019-10-06 20:00:00,16.0,25.7,2.0,120.0
2019-10-06 21:00:00,14.999999999999998,25.7,2.0,120.0
2019-10-06 22:00:00,18.999999999999996,25.1,5.0,110.0
2019-10-06 23:00:00,16.999999999999996,25.1,5.0,110.0
2019-10-07 00:00:00,12.999999999999996,25.1,5.0,110.0
2019-10-07 01:00:00,12.999999999999996,24.3,1.0,80.0
2019-10-07 02:00:00,14.999999999999998,24.3,1.0,80.0
2019-10-07 03:00:00,12.999999999999996,24.3,1.0,80.0
2019-10-07 04:00:00,14.0,23.7,5.0,60.0
2019-10-07 05:00:00,14.999999999999998,23.7,5.0,60.0
2019-10-07 06:00:00,16.999999999999996,23.7,5.0,60.0
2019-10-07 07:00:00,14.999999999999998,24.9,9.0,50.0
2019-10-07 08:00:00,9.000000000000002,24.9,9.0,50.0
2019-10-07 09:00:00,8.000000000000002,24.9,9.0,50.0
2019-10-07 10:00:00,10.000000000000002,28.6,14.0,50.0
2019-10-07 11:00:00,10.000000000000002,28.6,14.0,50.0
2019-10-07 12:00:00,10.000000000000002,28.6,14.0,50.0
2019-10-07 13:00:00,5.999999999999999,29.6,10.0,90.0
2019-10-07 14:00:00,8.000000000000002,29.6,10.0,90.0
2019-10-07 15:00:00,7.333333333333332,29.6,10.0,90.0
2019-10-07 16:00:00,6.666666666666668,29.3,13.0,95.0
2019-10-07 17:00:00,5.999999999999999,29.3,13.0,95.0
2019-10-07 18:00:00,11.0,29.3,13.0,95.0
2019-10-07 19:00:00,12.999999999999996,25.8,11.0,130.0
2019-10-07 20:00:00,14.999999999999998,25.8,11.0,130.0
2019-10-07 21:00:00,14.999999999999998,25.8,11.0,130.0
2019-10-07 22:00:00,14.0,25.2,9.0,135.0
2019-10-07 23:00:00,12.0,25.2,9.0,135.0
2019-10-08 00:00:00,11.0,25.2,9.0,135.0
2019-10-08 01:00:00,12.999999999999996,24.6,4.0,145.0
2019-10-08 02:00:00,16.0,24.6,4.0,145.0
2019-10-08 03:00:00,16.0,24.6,4.0,145.0
2019-10-08 04:00:00,12.0,24.1,7.0,120.0
2019-10-08 05:00:00,11.0,24.1,7.0,120.0
2019-10-08 06:00:00,10.000000000000002,24.1,7.0,120.0
2019-10-08 07:00:00,16.0,25.2,18.0,110.0
2019-10-08 08:00:00,14.999999999999998,25.2,18.0,110.0
2019-10-08 09:00:00,12.999999999999996,25.2,18.0,110.0
2019-10-08 10:00:00,9.000000000000002,29.2,19.0,100.0
