Time,PM25,Temp,WindSpeed,WindDir
2018-12-21 15:00:00,5.417379855167874,30.1,14.0,25.0
2018-12-21 16:00:00,5.41211323238973,29.7,18.0,30.0
2018-12-21 17:00:00,5.406846609611586,29.7,18.0,30.0
2018-12-21 18:00:00,5.401579986833443,29.7,18.0,30.0
2018-12-21 19:00:00,5.3963133640553,28.3,21.0,30.0
2018-12-21 20:00:00,5.391046741277156,28.3,21.0,30.0
2018-12-21 21:00:00,5.385780118499013,28.3,21.0,30.0
2018-12-21 22:00:00,5.3805134957208685,28.1,20.0,25.0
2018-12-21 23:00:00,5.375246872942726,28.1,20.0,25.0
2018-12-22 00:00:00,5.369980250164582,28.1,20.0,25.0
2018-12-22 01:00:00,5.36471362738644,27.8,15.0,25.0
2018-12-22 02:00:00,5.3594470046082945,27.8,15.0,25.0
2018-12-22 03:00:00,5.354180381830152,27.8,15.0,25.0
2018-12-22 04:00:00,5.348913759052008,27.6,15.0,30.0
2018-12-22 05:00:00,5.343647136273865,27.6,15.0,30.0
2018-12-22 06:00:00,5.338380513495721,27.6,15.0,30.0
2018-12-22 07:00:00,5.333113890717578,27.7,14.0,35.0
2018-12-22 08:00:00,5.327847267939434,27.7,14.0,35.0
2018-12-22 09:00:00,5.32258064516129,27.7,14.0,35.0
2018-12-22 10:00:00,5.317314022383148,29.8,15.0,50.0
2018-12-22 11:00:00,5.312047399605004,29.8,15.0,50.0
2018-12-22 12:00:00,5.3067807768268604,29.8,15.0,50.0
2018-12-22 13:00:00,5.301514154048718,31.0,17.0,55.0
2018-12-22 14:00:00,5.2962475312705735,31.0,17.0,55.0
2018-12-22 15:00:00,5.290980908492429,31.0,17.0,55.0
2018-12-22 16:00:00,5.285714285714286,30.6,21.0,30.0
2018-12-22 17:00:00,5.280447662936143,30.6,21.0,30.0
2018-12-22 18:00:00,5.275181040157998,30.6,21.0,30.0
2018-12-22 19:00:00,5.269914417379855,29.0,27.0,35.0
2018-12-22 20:00:00,5.264647794601712,29.0,27.0,35.0
2018-12-22 21:00:00,5.259381171823567,29.0,27.0,35.0
2018-12-22 22:00:00,5.254114549045425,28.7,26.0,35.0
2018-12-22 23:00:00,5.24884792626728,28.7,26.0,35.0
2018-12-23 00:00:00,5.243581303489138,28.7,26.0,35.0
2018-12-23 01:00:00,5.238314680710993,28.4,23.0,25.0
2018-12-23 02:00:00,5.233048057932851,28.4,23.0,25.0
2018-12-23 03:00:00,5.227781435154707,28.4,23.0,25.0
2018-12-23 04:00:00,5.222514812376565,28.1,20.0,35.0
2018-12-23 05:00:00,5.21724818959842,28.1,20.0,35.0
2018-12-23 06:00:00,5.211981566820277,28.1,20.0,35.0
2018-12-23 07:00:00,5.206714944042133,27.8,25.0,60.0
2018-12-23 08:00:00,5.201448321263989,27.8,25.0,60.0
2018-12-23 09:00:00,5.196181698485845,27.8,25.0,60.0
2018-12-23 10:00:00,5.190915075707704,29.9,28.0,65.0
2018-12-23 11:00:00,5.185648452929559,29.9,28.0,65.0
2018-12-23 12:00:00,5.180381830151416,29.9,28.0,65.0
2018-12-23 13:00:00,5.175115207373272,30.6,25.0,55.0
2018-12-23 14:00:00,5.169848584595129,30.6,25.0,55.0
2018-12-23 15:00:00,5.164581961816985,30.6,25.0,55.0
2018-12-23 16:00:00,5.159315339038843,30.6,26.0,45.0
2018-12-23 17:00:00,5.154048716260698,30.6,26.0,45.0
2018-12-23 18:00:00,5.148782093482556,30.6,26.0,45.0
2018-12-23 19:00:00,5.143515470704411,28.9,24.0,40.0
2018-12-23 20:00:00,5.138248847926268,28.9,24.0,40.0
2018-12-23 21:00:00,5.132982225148124,28.9,24.0,40.0
2018-12-23 22:00:00,5.12771560236998,28.4,30.0,35.0
2018-12-23 23:00:00,5.122448979591836,28.4,30.0,35.0
2018-12-24 00:00:00,5.117182356813694,28.4,30.0,35.0
2018-12-24 01:00:00,5.11191573403555,28.1,30.0,30.0
2018-12-24 02:00:00,5.106649111257407,28.1,30.0,30.0
2018-12-24 03:00:00,5.101382488479264,28.1,30.0,30.0
2018-12-24 04:00:00,5.096115865701121,27.4,28.0,30.0
2018-12-24 05:00:00,5.090849242922976,27.4,28.0,30.0
2018-12-24 06:00:00,5.085582620144832,27.4,28.0,30.0
2018-12-24 07:00:00,5.0803159973666885,26.6,29.0,30.0
2018-12-24 08:00:00,5.075049374588544,26.6,29.0,30.0
2018-12-24 09:00:00,5.0697827518104015,26.6,29.0,30.0
2018-12-24 10:00:00,5.064516129032258,28.6,29.0,35.0
2018-12-24 11:00:00,5.0592495062541145,28.6,29.0,35.0
2018-12-24 12:00:00,5.05398288347597,28.6,29.0,35.0
2018-12-24 13:00:00,5.048716260697828,30.4,32.0,20.0
2018-12-24 14:00:00,5.043449637919685,30.4,32.0,20.0
2018-12-24 15:00:00,5.038183015141541,30.4,32.0,20.0
2018-12-24 16:00:00,5.032916392363397,31.3,31.0,25.0
2018-12-24 17:00:00,5.027649769585254,31.3,31.0,25.0
2018-12-24 18:00:00,5.02238314680711,31.3,31.0,25.0
2018-12-24 19:00:00,5.017116524028966,28.7,30.0,15.0
2018-12-24 20:00:00,5.011849901250822,28.7,30.0,15.0
2018-12-24 21:00:00,5.00658327847268,28.7,30.0,15.0
2018-12-24 22:00:00,5.001316655694535,28.1,27.0,20.0
2018-12-24 23:00:00,4.9960500329163935,28.1,27.0,20.0
2018-12-25 00:00:00,4.990783410138249,28.1,27.0,20.0
2018-12-25 01:00:00,4.985516787360106,27.4,25.0,35.0
2018-12-25 02:00:00,4.980250164581962,27.4,25.0,35.0
2018-12-25 03:00:00,4.974983541803819,27.4,25.0,35.0
2018-12-25 04:00:00,4.969716919025675,27.0,22.0,40.0
2018-12-25 05:00:00,4.964450296247532,27.0,22.0,40.0
2018-12-25 06:00:00,4.959183673469389,27.0,22.0,40.0
2018-12-25 07:00:00,4.953917050691245,26.8,16.0,10.0
2018-12-25 08:00:00,4.948650427913101,26.8,16.0,10.0
2018-12-25 09:00:00,4.943383805134958,26.8,16.0,10.0
2018-12-25 10:00:00,4.938117182356814,29.2,14.0,10.0
2018-12-25 11:00:00,4.932850559578671,29.2,14.0,10.0
2018-12-25 12:00:00,4.927583936800526,29.2,14.0,10.0
2018-12-25 13:00:00,4.922317314022385,30.6,12.0,5.0
2018-12-25 14:00:00,4.91705069124424,30.6,12.0,5.0
2018-12-25 15:00:00,4.911784068466096,30.6,12.0,5.0
2018-12-25 16:00:00,4.906517445687954,30.8,14.0,10.0
2018-12-25 17:00:00,4.901250822909809,30.8,14.0,10.0
2018-12-25 18:00:00,4.895984200131666,30.8,14.0,10.0
2018-12-25 19:00:00,4.890717577353524,28.5,15.0,20.0
2018-12-25 20:00:00,4.885450954575379,28.5,15.0,20.0
2018-12-25 21:00:00,4.880184331797235,28.5,15.0,20.0
2018-12-25 22:00:00,4.874917709019092,28.1,11.0,20.0
2018-12-25 23:00:00,4.869651086240948,28.1,11.0,20.0
2018-12-26 00:00:00,4.864384463462804,28.1,11.0,20.0
2018-12-26 01:00:00,4.85911784068466,27.7,7.0,355.0
2018-12-26 02:00:00,4.853851217906517,27.7,7.0,355.0
2018-12-26 03:00:00,4.848584595128375,27.7,7.0,355.0
2018-12-26 04:00:00,4.8433179723502295,27.1,7.0,345.0
2018-12-26 05:00:00,4.838051349572087,27.1,7.0,345.0
2018-12-26 06:00:00,4.832784726793943,27.1,7.0,345.0
2018-12-26 07:00:00,4.8275181040158,26.9,8.0,30.0
2018-12-26 08:00:00,4.8222514812376565,26.9,8.0,30.0
2018-12-26 09:00:00,4.816984858459513,26.9,8.0,30.0
2018-12-26 10:00:00,4.8117182356813695,29.1,7.0,60.0
2018-12-26 11:00:00,4.806451612903226,29.1,7.0,60.0
2018-12-26 12:00:00,4.8011849901250825,29.1,7.0,60.0
2018-12-26 13:00:00,4.79591836734694,30.5,5.0,70.0
2018-12-26 14:00:00,4.790651744568795,30.5,5.0,70.0
2018-12-26 15:00:00,4.785385121790652,30.5,5.0,70.0
2018-12-26 16:00:00,4.780118499012509,30.8,5.0,60.0
2018-12-26 17:00:00,4.774851876234365,30.8,5.0,60.0
2018-12-26 18:00:00,4.769585253456222,30.8,5.0,60.0
2018-12-26 19:00:00,4.764318630678078,28.7,8.0,65.0
2018-12-26 20:00:00,4.7590520078999345,28.7,8.0,65.0
2018-12-26 21:00:00,4.75378538512179,28.7,8.0,65.0
2018-12-26 22:00:00,4.748518762343648,28.4,5.0,65.0
2018-12-26 23:00:00,4.743252139565504,28.4,5.0,65.0
2018-12-27 00:00:00,4.7379855167873615,28.4,5.0,65.0
2018-12-27 01:00:00,4.732718894009217,27.8,3.0,285.0
2018-12-27 02:00:00,4.727452271231074,27.8,3.0,285.0
2018-12-27 03:00:00,4.72218564845293,27.8,3.0,285.0
2018-12-27 04:00:00,4.7169190256747875,27.2,2.0,0.0
2018-12-27 05:00:00,4.711652402896643,27.2,2.0,0.0
2018-12-27 06:00:00,4.7063857801185005,27.2,2.0,0.0
2018-12-27 07:00:00,4.701119157340356,27.1,7.0,70.0
2018-12-27 08:00:00,4.695852534562213,27.1,7.0,70.0
2018-12-27 09:00:00,4.690585911784069,27.1,7.0,70.0
2018-12-27 10:00:00,4.685319289005926,29.4,9.0,75.0
2018-12-27 11:00:00,4.680052666227783,29.4,9.0,75.0
2018-12-27 12:00:00,4.674786043449638,29.4,9.0,75.0
2018-12-27 13:00:00,4.669519420671493,30.9,9.0,70.0
2018-12-27 14:00:00,4.664252797893351,30.9,9.0,70.0
2018-12-27 15:00:00,4.658986175115206,30.9,9.0,70.0
2018-12-27 16:00:00,4.653719552337063,30.7,11.0,50.0
2018-12-27 17:00:00,4.64845292955892,30.7,11.0,50.0
2018-12-27 18:00:00,4.643186306780777,30.7,11.0,50.0
2018-12-27 19:00:00,4.637919684002633,28.8,18.0,60.0
2018-12-27 20:00:00,4.63265306122449,28.8,18.0,60.0
2018-12-27 21:00:00,4.627386438446346,28.8,18.0,60.0
2018-12-27 22:00:00,4.622119815668203,28.5,17.0,65.0
2018-12-27 23:00:00,4.61685319289006,28.5,17.0,65.0
2018-12-28 00:00:00,4.611586570111916,28.5,17.0,65.0
2018-12-28 01:00:00,4.606319947333772,28.0,15.0,70.0
2018-12-28 02:00:00,4.60105332455563,28.0,15.0,70.0
2018-12-28 03:00:00,4.595786701777485,28.0,15.0,70.0
2018-12-28 04:00:00,4.590520078999342,27.6,18.0,75.0
2018-12-28 05:00:00,4.585253456221198,27.6,18.0,75.0
2018-12-28 06:00:00,4.579986833443055,27.6,18.0,75.0
2018-12-28 07:00:00,4.574720210664911,27.3,16.0,75.0
2018-12-28 08:00:00,4.569453587886768,27.3,16.0,75.0
2018-12-28 09:00:00,4.564186965108624,27.3,16.0,75.0
2018-12-28 10:00:00,4.558920342330481,29.2,15.0,80.0
2018-12-28 11:00:00,4.553653719552337,29.2,15.0,80.0
2018-12-28 12:00:00,4.548387096774194,29.2,15.0,80.0
2018-12-28 13:00:00,4.5431204739960505,30.0,14.0,90.0
2018-12-28 14:00:00,4.537853851217907,30.0,14.0,90.0
2018-12-28 15:00:00,4.532587228439763,30.0,14.0,90.0
2018-12-28 16:00:00,4.527320605661621,29.2,12.0,90.0
2018-12-28 17:00:00,4.5220539828834765,29.2,12.0,90.0
2018-12-28 18:00:00,4.516787360105333,29.2,12.0,90.0
2018-12-28 19:00:00,4.51152073732719,27.8,16.0,90.0
2018-12-28 20:00:00,4.506254114549046,27.8,16.0,90.0
2018-12-28 21:00:00,4.500987491770903,27.8,16.0,90.0
2018-12-28 22:00:00,4.495720868992759,27.4,20.0,95.0
2018-12-28 23:00:00,4.490454246214615,27.4,20.0,95.0
2018-12-29 00:00:00,4.485187623436472,27.4,20.0,95.0
2018-12-29 01:00:00,4.4799210006583285,27.3,25.0,110.0
2018-12-29 02:00:00,4.474654377880185,27.3,25.0,110.0
2018-12-29 03:00:00,4.469387755102042,27.3,25.0,110.0
2018-12-29 04:00:00,4.464121132323897,26.7,24.0,120.0
2018-12-29 05:00:00,4.458854509545754,26.7,24.0,120.0
2018-12-29 06:00:00,4.453587886767611,26.7,24.0,120.0
2018-12-29 07:00:00,4.448321263989467,26.5,24.0,130.0
2018-12-29 08:00:00,4.443054641211324,26.5,24.0,130.0
2018-12-29 09:00:00,4.43778801843318,26.5,24.0,130.0
2018-12-29 10:00:00,4.432521395655037,28.4,25.0,130.0
2018-12-29 11:00:00,4.427254772876894,28.4,25.0,130.0
2018-12-29 12:00:00,4.421988150098749,28.4,25.0,130.0
2018-12-29 13:00:00,4.416721527320606,29.1,23.0,105.0
2018-12-29 14:00:00,4.411454904542462,29.1,23.0,105.0
2018-12-29 15:00:00,4.406188281764319,29.1,23.0,105.0
2018-12-29 16:00:00,4.400921658986176,29.6,22.0,85.0
2018-12-29 17:00:00,4.395655036208032,29.6,22.0,85.0
2018-12-29 18:00:00,4.390388413429888,29.6,22.0,85.0
2018-12-29 19:00:00,4.385121790651744,27.6,12.0,75.0
2018-12-29 20:00:00,4.379855167873601,27.6,12.0,75.0
2018-12-29 21:00:00,4.374588545095457,27.6,12.0,75.0
2018-12-29 22:00:00,4.369321922317314,27.0,15.0,75.0
2018-12-29 23:00:00,4.364055299539171,27.0,15.0,75.0
2018-12-30 00:00:00,4.358788676761027,27.0,15.0,75.0
2018-12-30 01:00:00,4.353522053982884,26.4,15.0,105.0
2018-12-30 02:00:00,4.348255431204741,26.4,15.0,105.0
2018-12-30 03:00:00,4.342988808426597,26.4,15.0,105.0
2018-12-30 04:00:00,4.337722185648453,25.7,15.0,100.0
2018-12-30 05:00:00,4.33245556287031,25.7,15.0,100.0
2018-12-30 06:00:00,4.327188940092167,25.7,15.0,100.0
2018-12-30 07:00:00,4.321922317314023,25.5,19.0,100.0
2018-12-30 08:00:00,4.3166556945358785,25.5,19.0,100.0
2018-12-30 09:00:00,4.311389071757735,25.5,19.0,100.0
2018-12-30 10:00:00,4.3061224489795915,27.2,26.0,100.0
2018-12-30 11:00:00,4.300855826201449,27.2,26.0,100.0
2018-12-30 12:00:00,4.295589203423305,27.2,26.0,100.0
2018-12-30 13:00:00,4.290322580645162,29.2,21.0,95.0
2018-12-30 14:00:00,4.285055957867018,29.2,21.0,95.0
2018-12-30 15:00:00,4.279789335088875,29.2,21.0,95.0
2018-12-30 16:00:00,4.2745227123107306,30.4,23.0,70.0
2018-12-30 17:00:00,4.269256089532587,30.4,23.0,70.0
2018-12-30 18:00:00,4.2639894667544445,30.4,23.0,70.0
2018-12-30 19:00:00,4.258722843976301,28.9,23.0,65.0
2018-12-30 20:00:00,4.253456221198157,28.9,23.0,65.0
2018-12-30 21:00:00,4.248189598420012,28.9,23.0,65.0
2018-12-30 22:00:00,4.2429229756418705,27.7,29.0,85.0
2018-12-30 23:00:00,4.237656352863725,27.7,29.0,85.0
2018-12-31 00:00:00,4.232389730085582,27.7,29.0,85.0
2018-12-31 01:00:00,4.22712310730744,26.7,22.0,90.0
2018-12-31 02:00:00,4.221856484529296,26.7,22.0,90.0
2018-12-31 03:00:00,4.216589861751152,26.7,22.0,90.0
2018-12-31 04:00:00,4.211323238973009,25.6,16.0,95.0
2018-12-31 05:00:00,4.206056616194866,25.6,16.0,95.0
2018-12-31 06:00:00,4.2007899934167225,25.6,16.0,95.0
2018-12-31 07:00:00,4.195523370638578,24.8,16.0,75.0
2018-12-31 08:00:00,4.190256747860434,24.8,16.0,75.0
2018-12-31 09:00:00,4.184990125082292,24.8,16.0,75.0
2018-12-31 10:00:00,4.179723502304148,26.1,15.0,35.0
2018-12-31 11:00:00,4.174456879526005,26.1,15.0,35.0
2018-12-31 12:00:00,4.169190256747861,26.1,15.0,35.0
2018-12-31 13:00:00,4.163923633969717,28.0,19.0,35.0
2018-12-31 14:00:00,4.158657011191574,28.0,19.0,35.0
2018-12-31 15:00:00,4.153390388413429,28.0,19.0,35.0
2018-12-31 16:00:00,4.148123765635287,29.4,24.0,35.0
2018-12-31 17:00:00,4.142857142857142,29.4,24.0,35.0
2018-12-31 18:00:00,4.137590520079,29.4,24.0,35.0
2018-12-31 19:00:00,4.132323897300856,27.5,24.0,50.0
2018-12-31 20:00:00,4.127057274522713,27.5,24.0,50.0
2018-12-31 21:00:00,4.121790651744569,27.5,24.0,50.0
2018-12-31 22:00:00,4.116524028966426,26.8,21.0,45.0
2018-12-31 23:00:00,4.111257406188282,26.8,21.0,45.0
2019-01-01 00:00:00,4.105990783410139,26.8,21.0,45.0
2019-01-01 01:00:00,4.100724160631995,25.2,18.0,35.0
2019-01-01 02:00:00,4.095457537853852,25.2,18.0,35.0
2019-01-01 03:00:00,4.090190915075708,25.2,18.0,35.0
2019-01-01 04:00:00,4.084924292297565,23.8,22.0,35.0
2019-01-01 05:00:00,4.079657669519421,23.8,22.0,35.0
2019-01-01 06:00:00,4.074391046741278,23.8,22.0,35.0
2019-01-01 07:00:00,4.069124423963134,23.4,26.0,30.0
2019-01-01 08:00:00,4.063857801184991,23.4,26.0,30.0
2019-01-01 09:00:00,4.058591178406847,23.4,26.0,30.0
2019-01-01 10:00:00,4.053324555628704,25.0,28.0,35.0
2019-01-01 11:00:00,4.0480579328505595,25.0,28.0,35.0
2019-01-01 12:00:00,4.042791310072417,25.0,28.0,35.0
2019-01-01 13:00:00,4.0375246872942725,27.4,25.0,35.0
2019-01-01 14:00:00,4.032258064516129,27.4,25.0,35.0
2019-01-01 15:00:00,4.0269914417379855,27.4,25.0,35.0
2019-01-01 16:00:00,4.021724818959843,29.4,27.0,40.0
2019-01-01 17:00:00,4.0164581961816985,29.4,27.0,40.0
2019-01-01 18:00:00,4.011191573403556,29.4,27.0,40.0
2019-01-01 19:00:00,4.005924950625412,26.9,24.0,35.0
2019-01-01 20:00:00,4.000658327847268,26.9,24.0,35.0
2019-01-01 21:00:00,3.9953917050691254,26.9,24.0,35.0
2019-01-01 22:00:00,3.99012508229098,26.1,24.0,35.0
2019-01-01 23:00:00,3.9848584595128376,26.1,24.0,35.0
2019-01-02 00:00:00,3.979591836734694,26.1,24.0,35.0
2019-01-02 01:00:00,3.9743252139565497,25.4,19.0,40.0
2019-01-02 02:00:00,3.969058591178408,25.4,19.0,40.0
2019-01-02 03:00:00,3.9637919684002636,25.4,19.0,40.0
2019-01-02 04:00:00,3.958525345622119,24.5,20.0,35.0
2019-01-02 05:00:00,3.9532587228439757,24.5,20.0,35.0
2019-01-02 06:00:00,3.947992100065833,24.5,20.0,35.0
2019-01-02 07:00:00,3.9427254772876896,23.7,26.0,35.0
2019-01-02 08:00:00,3.937458854509546,23.7,26.0,35.0
2019-01-02 09:00:00,3.9321922317314026,23.7,26.0,35.0
2019-01-02 10:00:00,3.926925608953259,25.2,25.0,40.0
2019-01-02 11:00:00,3.9216589861751157,25.2,25.0,40.0
2019-01-02 12:00:00,3.916392363396972,25.2,25.0,40.0
2019-01-02 13:00:00,3.9111257406188287,27.3,26.0,60.0
2019-01-02 14:00:00,3.905859117840686,27.3,26.0,60.0
2019-01-02 15:00:00,3.9005924950625417,27.3,26.0,60.0
2019-01-02 16:00:00,3.895325872284399,29.5,28.0,55.0
2019-01-02 17:00:00,3.8900592495062547,29.5,28.0,55.0
2019-01-02 18:00:00,3.884792626728111,29.5,28.0,55.0
2019-01-02 19:00:00,3.8795260039499677,27.3,33.0,60.0
2019-01-02 20:00:00,3.8742593811718242,27.3,33.0,60.0
2019-01-02 21:00:00,3.8689927583936807,27.3,33.0,60.0
2019-01-02 22:00:00,3.8637261356155372,26.8,32.0,70.0
2019-01-02 23:00:00,3.8584595128373937,26.8,32.0,70.0
2019-01-03 00:00:00,3.8531928900592503,26.8,32.0,70.0
2019-01-03 01:00:00,3.8479262672811068,26.3,25.0,80.0
2019-01-03 02:00:00,3.8426596445029624,26.3,25.0,80.0
2019-01-03 03:00:00,3.8373930217248198,26.3,25.0,80.0
2019-01-03 04:00:00,3.8321263989466754,25.3,22.0,75.0
2019-01-03 05:00:00,3.826859776168532,25.3,22.0,75.0
2019-01-03 06:00:00,3.8215931533903884,25.3,22.0,75.0
2019-01-03 07:00:00,3.816326530612244,24.5,25.0,65.0
2019-01-03 08:00:00,3.8110599078341014,24.5,25.0,65.0
2019-01-03 09:00:00,3.805793285055958,24.5,25.0,65.0
2019-01-03 10:00:00,3.8005266622778144,26.4,30.0,70.0
2019-01-03 11:00:00,3.795260039499671,26.4,30.0,70.0
2019-01-03 12:00:00,3.7899934167215275,26.4,30.0,70.0
2019-01-03 13:00:00,3.784726793943384,28.9,40.0,75.0
2019-01-03 14:00:00,3.7794601711652405,28.9,40.0,75.0
2019-01-03 15:00:00,3.774193548387097,28.9,40.0,75.0
2019-01-03 16:00:00,3.7689269256089535,29.0,32.0,65.0
2019-01-03 17:00:00,3.76366030283081,29.0,32.0,65.0
2019-01-03 18:00:00,3.7583936800526665,29.0,32.0,65.0
2019-01-03 19:00:00,3.753127057274523,27.7,31.0,70.0
2019-01-03 20:00:00,3.7478604344963795,27.7,31.0,70.0
2019-01-03 21:00:00,3.742593811718236,27.7,31.0,70.0
2019-01-03 22:00:00,3.7373271889400925,27.4,36.0,80.0
2019-01-03 23:00:00,3.732060566161949,27.4,36.0,80.0
2019-01-04 00:00:00,3.7267939433838055,27.4,36.0,80.0
2019-01-04 01:00:00,3.721527320605663,27.1,41.0,70.0
2019-01-04 02:00:00,3.7162606978275186,27.1,41.0,70.0
2019-01-04 03:00:00,3.710994075049375,27.1,41.0,70.0
2019-01-04 04:00:00,3.7057274522712316,26.3,51.0,75.0
2019-01-04 05:00:00,3.700460829493088,26.3,51.0,75.0
2019-01-04 06:00:00,3.6951942067149446,26.3,51.0,75.0
2019-01-04 07:00:00,3.6899275839368,26.4,55.0,80.0
2019-01-04 08:00:00,3.6846609611586576,26.4,55.0,80.0
2019-01-04 09:00:00,3.679394338380514,26.4,55.0,80.0
2019-01-04 10:00:00,3.6741277156023706,26.9,70.0,80.0
2019-01-04 11:00:00,3.668861092824228,26.9,70.0,80.0
2019-01-04 12:00:00,3.6635944700460836,26.9,70.0,80.0
2019-01-04 13:00:00,3.65832784726794,26.8,58.0,95.0
2019-01-04 14:00:00,3.6530612244897966,26.8,58.0,95.0
2019-01-04 15:00:00,3.647794601711653,26.8,58.0,95.0
2019-01-04 16:00:00,3.6425279789335097,26.3,51.0,95.0
2019-01-04 17:00:00,3.637261356155366,26.3,51.0,95.0
2019-01-04 18:00:00,3.631994733377222,26.3,51.0,95.0
2019-01-04 19:00:00,3.6267281105990783,26.3,52.0,100.0
2019-01-04 20:00:00,3.621461487820935,26.3,52.0,100.0
2019-01-04 21:00:00,3.6161948650427913,26.3,52.0,100.0
2019-01-04 22:00:00,3.610928242264648,26.2,56.0,100.0
2019-01-04 23:00:00,3.6056616194865043,26.2,56.0,100.0
2019-01-05 00:00:00,3.600394996708361,26.2,56.0,100.0
2019-01-05 01:00:00,3.5951283739302173,26.2,52.0,95.0
2019-01-05 02:00:00,3.589861751152074,26.2,52.0,95.0
2019-01-05 03:00:00,3.5845951283739304,26.2,52.0,95.0
2019-01-05 04:00:00,3.579328505595787,25.8,51.0,90.0
2019-01-05 05:00:00,3.5740618828176434,25.8,51.0,90.0
2019-01-05 06:00:00,3.5687952600395,25.8,51.0,90.0
2019-01-05 07:00:00,3.5635286372613564,26.1,40.0,100.0
2019-01-05 08:00:00,3.558262014483213,26.1,40.0,100.0
2019-01-05 09:00:00,3.5529953917050694,26.1,40.0,100.0
2019-01-05 10:00:00,3.547728768926926,27.6,36.0,110.0
2019-01-05 11:00:00,3.5424621461487815,27.6,36.0,110.0
2019-01-05 12:00:00,3.537195523370639,27.6,36.0,110.0
2019-01-05 13:00:00,3.5319289005924954,27.5,30.0,110.0
2019-01-05 14:00:00,3.526662277814352,27.5,30.0,110.0
2019-01-05 15:00:00,3.5213956550362084,27.5,30.0,110.0
2019-01-05 16:00:00,3.516129032258066,28.1,30.0,90.0
2019-01-05 17:00:00,3.5108624094799215,28.1,30.0,90.0
2019-01-05 18:00:00,3.505595786701777,28.1,30.0,90.0
2019-01-05 19:00:00,3.5003291639236345,26.6,30.0,95.0
2019-01-05 20:00:00,3.495062541145491,26.6,30.0,95.0
2019-01-05 21:00:00,3.4897959183673475,26.6,30.0,95.0
2019-01-05 22:00:00,3.484529295589204,26.8,41.0,100.0
2019-01-05 23:00:00,3.4792626728110614,26.8,41.0,100.0
2019-01-06 00:00:00,3.473996050032917,26.8,41.0,100.0
2019-01-06 01:00:00,3.4687294272547735,26.4,45.0,105.0
2019-01-06 02:00:00,3.46346280447663,26.4,45.0,105.0
2019-01-06 03:00:00,3.4581961816984865,26.4,45.0,105.0
2019-01-06 04:00:00,3.452929558920343,26.2,44.0,100.0
2019-01-06 05:00:00,3.4476629361421995,26.2,44.0,100.0
2019-01-06 06:00:00,3.442396313364056,26.2,44.0,100.0
2019-01-06 07:00:00,3.4371296905859126,25.8,39.0,100.0
2019-01-06 08:00:00,3.431863067807769,25.8,39.0,100.0
2019-01-06 09:00:00,3.4265964450296247,25.8,39.0,100.0
2019-01-06 10:00:00,3.4213298222514803,27.9,31.0,110.0
2019-01-06 11:00:00,3.4160631994733377,27.9,31.0,110.0
2019-01-06 12:00:00,3.410796576695194,27.9,31.0,110.0
2019-01-06 13:00:00,3.4055299539170507,29.2,24.0,115.0
2019-01-06 14:00:00,3.400263331138907,29.2,24.0,115.0
2019-01-06 15:00:00,3.3949967083607646,29.2,24.0,115.0
2019-01-06 16:00:00,3.3897300855826202,29.2,19.0,85.0
2019-01-06 17:00:00,3.3844634628044767,29.2,19.0,85.0
2019-01-06 18:00:00,3.3791968400263332,29.2,19.0,85.0
2019-01-06 19:00:00,3.3739302172481898,27.7,26.0,70.0
2019-01-06 20:00:00,3.3686635944700463,27.7,26.0,70.0
2019-01-06 21:00:00,3.3633969716919037,27.7,26.0,70.0
2019-01-06 22:00:00,3.3581303489137593,27.4,34.0,75.0
2019-01-06 23:00:00,3.352863726135616,27.4,34.0,75.0
2019-01-07 00:00:00,3.3475971033574723,27.4,34.0,75.0
2019-01-07 01:00:00,3.342330480579329,26.9,40.0,90.0
2019-01-07 02:00:00,3.3370638578011853,26.9,40.0,90.0
2019-01-07 03:00:00,3.331797235023041,26.9,40.0,90.0
2019-01-07 04:00:00,3.3265306122448983,26.5,37.0,90.0
2019-01-07 05:00:00,3.321263989466755,26.5,37.0,90.0
2019-01-07 06:00:00,3.3159973666886113,26.5,37.0,90.0
2019-01-07 07:00:00,3.310730743910468,26.6,33.0,95.0
2019-01-07 08:00:00,3.3054641211323244,26.6,33.0,95.0
2019-01-07 09:00:00,3.300197498354181,26.6,33.0,95.0
2019-01-07 10:00:00,3.2949308755760374,28.5,31.0,95.0
2019-01-07 11:00:00,3.289664252797894,28.5,31.0,95.0
2019-01-07 12:00:00,3.2843976300197504,28.5,31.0,95.0
2019-01-07 13:00:00,3.2791310072416078,29.3,20.0,90.0
2019-01-07 14:00:00,3.2738643844634634,29.3,20.0,90.0
2019-01-07 15:00:00,3.26859776168532,29.3,20.0,90.0
2019-01-07 16:00:00,3.2633311389071764,28.7,21.0,80.0
2019-01-07 17:00:00,3.258064516129033,28.7,21.0,80.0
2019-01-07 18:00:00,3.2527978933508894,28.7,21.0,80.0
2019-01-07 19:00:00,3.247531270572746,27.6,20.0,85.0
2019-01-07 20:00:00,3.2422646477946024,27.6,20.0,85.0
2019-01-07 21:00:00,3.236998025016459,27.6,20.0,85.0
2019-01-07 22:00:00,3.2317314022383155,27.0,21.0,80.0
2019-01-07 23:00:00,3.226464779460172,27.0,21.0,80.0
2019-01-08 00:00:00,3.2211981566820276,27.0,21.0,80.0
2019-01-08 01:00:00,3.215931533903884,27.0,25.0,95.0
2019-01-08 02:00:00,3.2106649111257406,27.0,25.0,95.0
