Time,PM25,Temp,WindSpeed,WindDir
2019-01-26 08:00:00,87.99999999999999,26.0,26.0,70.0
2019-01-26 09:00:00,64.99999999999997,26.0,26.0,70.0
2019-01-26 10:00:00,54.000000000000014,29.3,27.0,70.0
2019-01-26 11:00:00,47.99999999999999,29.3,27.0,70.0
2019-01-26 12:00:00,37.99999999999999,29.3,27.0,70.0
2019-01-26 13:00:00,33.99999999999999,31.1,20.0,65.0
2019-01-26 14:00:00,33.99999999999999,31.1,20.0,65.0
2019-01-26 15:00:00,32.0,31.1,20.0,65.0
2019-01-26 16:00:00,26.999999999999996,32.5,18.0,55.0
2019-01-26 17:00:00,29.000000000000004,32.5,18.0,55.0
2019-01-26 18:00:00,35.0,32.5,18.0,55.0
2019-01-26 19:00:00,41.00000000000001,29.2,16.0,70.0
2019-01-26 20:00:00,47.99999999999999,29.2,16.0,70.0
2019-01-26 21:00:00,45.0,29.2,16.0,70.0
2019-01-26 22:00:00,54.000000000000014,28.2,19.0,85.0
2019-01-26 23:00:00,67.00000000000001,28.2,19.0,85.0
2019-01-27 00:00:00,64.99999999999997,28.2,19.0,85.0
2019-01-27 01:00:00,69.00000000000003,27.0,16.0,85.0
2019-01-27 02:00:00,75.0,27.0,16.0,85.0
2019-01-27 03:00:00,58.999999999999986,27.0,16.0,85.0
2019-01-27 04:00:00,51.00000000000001,25.9,12.0,90.0
2019-01-27 05:00:00,47.00000000000001,25.9,12.0,90.0
2019-01-27 06:00:00,43.99999999999999,25.9,12.0,90.0
2019-01-27 07:00:00,37.99999999999999,25.1,10.0,65.0
2019-01-27 08:00:00,39.0,25.1,10.0,65.0
2019-01-27 09:00:00,35.0,25.1,10.0,65.0
2019-01-27 10:00:00,35.0,28.2,13.0,45.0
2019-01-27 11:00:00,40.00000000000001,28.2,13.0,45.0
2019-01-27 12:00:00,35.99999999999999,28.2,13.0,45.0
2019-01-27 13:00:00,33.99999999999999,31.0,16.0,40.0
2019-01-27 14:00:00,35.99999999999999,31.0,16.0,40.0
2019-01-27 15:00:00,35.0,31.0,16.0,40.0
2019-01-27 16:00:00,41.00000000000001,32.3,16.0,45.0
2019-01-27 17:00:00,40.00000000000001,32.3,16.0,45.0
2019-01-27 18:00:00,48.99999999999999,32.3,16.0,45.0
2019-01-27 19:00:00,47.99999999999999,29.1,14.0,65.0
2019-01-27 20:00:00,52.00000000000001,29.1,14.0,65.0
2019-01-27 21:00:00,48.99999999999999,29.1,14.0,65.0
2019-01-27 22:00:00,56.999999999999986,28.0,15.0,90.0
2019-01-27 23:00:00,62.99999999999998,28.0,15.0,90.0
2019-01-28 00:00:00,60.00000000000001,28.0,15.0,90.0
2019-01-28 01:00:00,71.99999999999999,26.8,15.0,80.0
2019-01-28 02:00:00,68.00000000000001,26.8,15.0,80.0
2019-01-28 03:00:00,64.99999999999997,26.8,15.0,80.0
2019-01-28 04:00:00,71.99999999999999,25.8,14.0,75.0
2019-01-28 05:00:00,64.99999999999997,25.8,14.0,75.0
2019-01-28 06:00:00,56.00000000000001,25.8,14.0,75.0
2019-01-28 07:00:00,56.999999999999986,24.7,8.0,75.0
2019-01-28 08:00:00,51.00000000000001,24.7,8.0,75.0
2019-01-28 09:00:00,51.00000000000001,24.7,8.0,75.0
2019-01-28 10:00:00,56.00000000000001,28.5,11.0,50.0
2019-01-28 11:00:00,56.00000000000001,28.5,11.0,50.0
2019-01-28 12:00:00,52.00000000000001,28.5,11.0,50.0
2019-01-28 13:00:00,47.99999999999999,32.2,12.0,35.0
2019-01-28 14:00:00,50.0,32.2,12.0,35.0
2019-01-28 15:00:00,53.00000000000001,32.2,12.0,35.0
2019-01-28 16:00:00,55.00000000000002,33.2,13.0,35.0
2019-01-28 17:00:00,55.00000000000002,33.2,13.0,35.0
2019-01-28 18:00:00,56.00000000000001,33.2,13.0,35.0
2019-01-28 19:00:00,58.999999999999986,29.8,7.0,35.0
2019-01-28 20:00:00,69.00000000000003,29.8,7.0,35.0
2019-01-28 21:00:00,69.00000000000003,29.8,7.0,35.0
2019-01-28 22:00:00,70.0,29.0,10.0,75.0
2019-01-28 23:00:00,71.0,29.0,10.0,75.0
2019-01-29 00:00:00,70.0,29.0,10.0,75.0
2019-01-29 01:00:00,62.99999999999998,27.9,14.0,70.0
2019-01-29 02:00:00,68.00000000000001,27.9,14.0,70.0
2019-01-29 03:00:00,68.00000000000001,27.9,14.0,70.0
2019-01-29 04:00:00,93.0,26.3,13.0,65.0
2019-01-29 05:00:00,103.99999999999997,26.3,13.0,65.0
2019-01-29 06:00:00,87.99999999999999,26.3,13.0,65.0
2019-01-29 07:00:00,73.00000000000003,25.5,14.0,80.0
2019-01-29 08:00:00,78.0,25.5,14.0,80.0
2019-01-29 09:00:00,76.00000000000001,25.5,14.0,80.0
2019-01-29 10:00:00,92.00000000000003,29.4,14.0,60.0
2019-01-29 11:00:00,65.99999999999997,29.4,14.0,60.0
2019-01-29 12:00:00,58.000000000000014,29.4,14.0,60.0
2019-01-29 13:00:00,52.00000000000001,32.8,9.0,50.0
2019-01-29 14:00:00,56.00000000000001,32.8,9.0,50.0
2019-01-29 15:00:00,64.99999999999997,32.8,9.0,50.0
2019-01-29 16:00:00,60.00000000000001,33.7,8.0,65.0
2019-01-29 17:00:00,68.00000000000001,33.7,8.0,65.0
2019-01-29 18:00:00,68.00000000000001,33.7,8.0,65.0
2019-01-29 19:00:00,61.00000000000001,30.5,9.0,115.0
2019-01-29 20:00:00,65.99999999999997,30.5,9.0,115.0
2019-01-29 21:00:00,69.00000000000003,30.5,9.0,115.0
2019-01-29 22:00:00,76.00000000000001,29.6,16.0,100.0
2019-01-29 23:00:00,73.99999999999997,29.6,16.0,100.0
2019-01-30 00:00:00,78.0,29.6,16.0,100.0
2019-01-30 01:00:00,78.0,28.3,14.0,105.0
2019-01-30 02:00:00,84.00000000000001,28.3,14.0,105.0
2019-01-30 03:00:00,89.0,28.3,14.0,105.0
2019-01-30 04:00:00,108.92503840433409,27.3,17.0,115.0
2019-01-30 05:00:00,107.99999999999997,27.3,17.0,115.0
2019-01-30 06:00:00,108.92503840433409,27.3,17.0,115.0
2019-01-30 07:00:00,102.99999999999999,27.0,21.0,125.0
2019-01-30 08:00:00,108.92503840433409,27.0,21.0,125.0
2019-01-30 09:00:00,108.92503840433409,27.0,21.0,125.0
2019-01-30 10:00:00,108.92503840433409,30.8,20.0,115.0
2019-01-30 11:00:00,108.92503840433409,30.8,20.0,115.0
2019-01-30 12:00:00,102.99999999999999,30.8,20.0,115.0
2019-01-30 13:00:00,93.0,32.9,13.0,110.0
2019-01-30 14:00:00,96.0,32.9,13.0,110.0
2019-01-30 15:00:00,80.00000000000003,32.9,13.0,110.0
2019-01-30 16:00:00,76.00000000000001,32.9,10.0,70.0
2019-01-30 17:00:00,78.0,32.9,10.0,70.0
2019-01-30 18:00:00,77.0,32.9,10.0,70.0
2019-01-30 19:00:00,78.99999999999997,30.8,12.0,70.0
2019-01-30 20:00:00,82.99999999999999,30.8,12.0,70.0
2019-01-30 21:00:00,84.99999999999997,30.8,12.0,70.0
2019-01-30 22:00:00,71.99999999999999,29.6,17.0,60.0
2019-01-30 23:00:00,62.99999999999998,29.6,17.0,60.0
2019-01-31 00:00:00,64.99999999999997,29.6,17.0,60.0
2019-01-31 01:00:00,56.00000000000001,28.1,19.0,60.0
2019-01-31 02:00:00,56.999999999999986,28.1,19.0,60.0
2019-01-31 03:00:00,50.0,28.1,19.0,60.0
2019-01-31 04:00:00,55.00000000000002,27.3,19.0,60.0
2019-01-31 05:00:00,56.999999999999986,27.3,19.0,60.0
2019-01-31 06:00:00,58.000000000000014,27.3,19.0,60.0
2019-01-31 07:00:00,58.999999999999986,26.9,19.0,65.0
2019-01-31 08:00:00,78.0,26.9,19.0,65.0
2019-01-31 09:00:00,87.99999999999999,26.9,19.0,65.0
2019-01-31 10:00:00,68.00000000000001,30.6,20.0,70.0
2019-01-31 11:00:00,73.99999999999997,30.6,20.0,70.0
2019-01-31 12:00:00,84.00000000000001,30.6,20.0,70.0
2019-01-31 13:00:00,70.0,33.8,15.0,60.0
2019-01-31 14:00:00,58.000000000000014,33.8,15.0,60.0
2019-01-31 15:00:00,61.00000000000001,33.8,15.0,60.0
2019-01-31 16:00:00,63.999999999999986,33.5,16.0,50.0
2019-01-31 17:00:00,61.00000000000001,33.5,16.0,50.0
2019-01-31 18:00:00,62.99999999999998,33.5,16.0,50.0
2019-01-31 19:00:00,70.0,31.4,19.0,55.0
2019-01-31 20:00:00,78.0,31.4,19.0,55.0
2019-01-31 21:00:00,87.00000000000003,31.4,19.0,55.0
2019-01-31 22:00:00,75.0,30.1,26.0,55.0
2019-01-31 23:00:00,45.99999999999999,30.1,26.0,55.0
2019-02-01 00:00:00,39.0,30.1,26.0,55.0
2019-02-01 01:00:00,36.99999999999999,28.3,34.0,65.0
2019-02-01 02:00:00,29.000000000000004,28.3,34.0,65.0
2019-02-01 03:00:00,33.99999999999999,28.3,34.0,65.0
2019-02-01 04:00:00,33.00000000000001,27.7,34.0,70.0
2019-02-01 05:00:00,32.0,27.7,34.0,70.0
2019-02-01 06:00:00,42.0,27.7,34.0,70.0
2019-02-01 07:00:00,40.00000000000001,27.4,31.0,80.0
2019-02-01 08:00:00,40.00000000000001,27.4,31.0,80.0
2019-02-01 09:00:00,43.99999999999999,27.4,31.0,80.0
2019-02-01 10:00:00,54.000000000000014,30.8,27.0,85.0
2019-02-01 11:00:00,54.000000000000014,30.8,27.0,85.0
2019-02-01 12:00:00,56.00000000000001,30.8,27.0,85.0
2019-02-01 13:00:00,52.5,32.4,22.0,75.0
2019-02-01 14:00:00,48.99999999999999,32.4,22.0,75.0
2019-02-01 15:00:00,45.99999999999999,32.4,22.0,75.0
2019-02-01 16:00:00,47.99999999999999,33.7,17.0,65.0
2019-02-01 17:00:00,42.99999999999999,33.7,17.0,65.0
2019-02-01 18:00:00,41.00000000000001,33.7,17.0,65.0
2019-02-01 19:00:00,47.00000000000001,30.9,18.0,55.0
2019-02-01 20:00:00,50.0,30.9,18.0,55.0
2019-02-01 21:00:00,54.000000000000014,30.9,18.0,55.0
2019-02-01 22:00:00,45.99999999999999,29.6,17.0,60.0
2019-02-01 23:00:00,43.99999999999999,29.6,17.0,60.0
2019-02-02 00:00:00,35.99999999999999,29.6,17.0,60.0
2019-02-02 01:00:00,32.0,28.2,18.0,70.0
2019-02-02 02:00:00,26.999999999999996,28.2,18.0,70.0
2019-02-02 03:00:00,29.000000000000004,28.2,18.0,70.0
2019-02-02 04:00:00,29.000000000000004,27.5,15.0,70.0
2019-02-02 05:00:00,26.999999999999996,27.5,15.0,70.0
2019-02-02 06:00:00,30.0,27.5,15.0,70.0
2019-02-02 07:00:00,28.000000000000004,27.2,12.0,65.0
2019-02-02 08:00:00,32.0,27.2,12.0,65.0
2019-02-02 09:00:00,37.99999999999999,27.2,12.0,65.0
2019-02-02 10:00:00,47.00000000000001,30.8,12.0,75.0
2019-02-02 11:00:00,52.00000000000001,30.8,12.0,75.0
2019-02-02 12:00:00,53.00000000000001,30.8,12.0,75.0
2019-02-02 13:00:00,62.99999999999998,32.6,10.0,65.0
2019-02-02 14:00:00,56.00000000000001,32.6,10.0,65.0
2019-02-02 15:00:00,52.00000000000001,32.6,10.0,65.0
2019-02-02 16:00:00,54.000000000000014,33.6,7.0,55.0
2019-02-02 17:00:00,53.00000000000001,33.6,7.0,55.0
2019-02-02 18:00:00,45.99999999999999,33.6,7.0,55.0
2019-02-02 19:00:00,37.99999999999999,30.6,9.0,40.0
2019-02-02 20:00:00,35.0,30.6,9.0,40.0
2019-02-02 21:00:00,36.99999999999999,30.6,9.0,40.0
2019-02-02 22:00:00,33.00000000000001,29.6,12.0,45.0
2019-02-02 23:00:00,35.99999999999999,29.6,12.0,45.0
2019-02-03 00:00:00,30.0,29.6,12.0,45.0
2019-02-03 01:00:00,26.999999999999996,28.5,11.0,75.0
2019-02-03 02:00:00,32.0,28.5,11.0,75.0
2019-02-03 03:00:00,29.000000000000004,28.5,11.0,75.0
2019-02-03 04:00:00,32.0,28.0,10.0,70.0
2019-02-03 05:00:00,32.0,28.0,10.0,70.0
2019-02-03 06:00:00,32.0,28.0,10.0,70.0
2019-02-03 07:00:00,33.00000000000001,27.8,8.0,85.0
2019-02-03 08:00:00,37.99999999999999,27.8,8.0,85.0
2019-02-03 09:00:00,35.0,27.8,8.0,85.0
2019-02-03 10:00:00,33.00000000000001,31.1,11.0,85.0
2019-02-03 11:00:00,35.99999999999999,31.1,11.0,85.0
2019-02-03 12:00:00,28.000000000000004,31.1,11.0,85.0
2019-02-03 13:00:00,30.0,33.7,8.0,80.0
2019-02-03 14:00:00,28.000000000000004,33.7,8.0,80.0
2019-02-03 15:00:00,28.000000000000004,33.7,8.0,80.0
2019-02-03 16:00:00,28.000000000000004,33.8,8.0,40.0
2019-02-03 17:00:00,23.999999999999996,33.8,8.0,40.0
2019-02-03 18:00:00,23.000000000000004,33.8,8.0,40.0
2019-02-03 19:00:00,23.000000000000004,30.8,10.0,35.0
2019-02-03 20:00:00,23.000000000000004,30.8,10.0,35.0
2019-02-03 21:00:00,20.0,30.8,10.0,35.0
2019-02-03 22:00:00,23.999999999999996,29.6,14.0,45.0
2019-02-03 23:00:00,17.999999999999996,29.6,14.0,45.0
2019-02-04 00:00:00,21.000000000000004,29.6,14.0,45.0
2019-02-04 01:00:00,20.0,28.8,14.0,45.0
2019-02-04 02:00:00,17.999999999999996,28.8,14.0,45.0
2019-02-04 03:00:00,17.999999999999996,28.8,14.0,45.0
2019-02-04 04:00:00,14.999999999999998,28.1,14.0,45.0
2019-02-04 05:00:00,21.000000000000004,28.1,14.0,45.0
2019-02-04 06:00:00,25.000000000000004,28.1,14.0,45.0
2019-02-04 07:00:00,26.999999999999996,28.0,14.0,60.0
2019-02-04 08:00:00,28.000000000000004,28.0,14.0,60.0
2019-02-04 09:00:00,28.000000000000004,28.0,14.0,60.0
2019-02-04 10:00:00,36.99999999999999,31.8,17.0,65.0
2019-02-04 11:00:00,33.00000000000001,31.8,17.0,65.0
2019-02-04 12:00:00,39.0,31.8,17.0,65.0
2019-02-04 13:00:00,41.00000000000001,34.3,12.0,70.0
2019-02-04 14:00:00,36.99999999999999,34.3,12.0,70.0
2019-02-04 15:00:00,37.99999999999999,34.3,12.0,70.0
2019-02-04 16:00:00,43.99999999999999,34.8,10.0,40.0
2019-02-04 17:00:00,37.99999999999999,34.8,10.0,40.0
2019-02-04 18:00:00,42.99999999999999,34.8,10.0,40.0
2019-02-04 19:00:00,43.99999999999999,31.6,13.0,40.0
2019-02-04 20:00:00,42.99999999999999,31.6,13.0,40.0
2019-02-04 21:00:00,33.99999999999999,31.6,13.0,40.0
2019-02-04 22:00:00,32.0,30.5,18.0,40.0
2019-02-04 23:00:00,26.0,30.5,18.0,40.0
2019-02-05 00:00:00,23.999999999999996,30.5,18.0,40.0
2019-02-05 01:00:00,21.000000000000004,28.9,13.0,40.0
2019-02-05 02:00:00,17.999999999999996,28.9,13.0,40.0
2019-02-05 03:00:00,21.000000000000004,28.9,13.0,40.0
2019-02-05 04:00:00,20.0,28.2,12.0,35.0
2019-02-05 05:00:00,23.999999999999996,28.2,12.0,35.0
2019-02-05 06:00:00,23.000000000000004,28.2,12.0,35.0
2019-02-05 07:00:00,22.0,28.1,12.0,25.0
2019-02-05 08:00:00,26.999999999999996,28.1,12.0,25.0
2019-02-05 09:00:00,28.000000000000004,28.1,12.0,25.0
2019-02-05 10:00:00,35.0,31.6,12.0,40.0
2019-02-05 11:00:00,37.99999999999999,31.6,12.0,40.0
2019-02-05 12:00:00,41.00000000000001,31.6,12.0,40.0
2019-02-05 13:00:00,41.00000000000001,33.6,11.0,60.0
2019-02-05 14:00:00,39.0,33.6,11.0,60.0
2019-02-05 15:00:00,36.99999999999999,33.6,11.0,60.0
2019-02-05 16:00:00,40.00000000000001,33.9,9.0,55.0
2019-02-05 17:00:00,39.0,33.9,9.0,55.0
2019-02-05 18:00:00,36.99999999999999,33.9,9.0,55.0
2019-02-05 19:00:00,35.0,30.4,14.0,35.0
2019-02-05 20:00:00,28.000000000000004,30.4,14.0,35.0
2019-02-05 21:00:00,23.000000000000004,30.4,14.0,35.0
2019-02-05 22:00:00,23.999999999999996,29.3,15.0,25.0
2019-02-05 23:00:00,23.999999999999996,29.3,15.0,25.0
2019-02-06 00:00:00,17.999999999999996,29.3,15.0,25.0
2019-02-06 01:00:00,21.000000000000004,28.7,14.0,30.0
2019-02-06 02:00:00,20.0,28.7,14.0,30.0
2019-02-06 03:00:00,23.000000000000004,28.7,14.0,30.0
2019-02-06 04:00:00,21.000000000000004,28.1,10.0,50.0
2019-02-06 05:00:00,22.0,28.1,10.0,50.0
2019-02-06 06:00:00,22.0,28.1,10.0,50.0
2019-02-06 07:00:00,23.000000000000004,27.9,10.0,80.0
2019-02-06 08:00:00,22.0,27.9,10.0,80.0
2019-02-06 09:00:00,22.0,27.9,10.0,80.0
2019-02-06 10:00:00,28.000000000000004,31.1,13.0,105.0
2019-02-06 11:00:00,31.0,31.1,13.0,105.0
2019-02-06 12:00:00,29.000000000000004,31.1,13.0,105.0
2019-02-06 13:00:00,26.999999999999996,32.3,11.0,105.0
2019-02-06 14:00:00,26.0,32.3,11.0,105.0
2019-02-06 15:00:00,28.000000000000004,32.3,11.0,105.0
2019-02-06 16:00:00,26.999999999999996,32.4,7.0,105.0
2019-02-06 17:00:00,26.0,32.4,7.0,105.0
2019-02-06 18:00:00,23.999999999999996,32.4,7.0,105.0
2019-02-06 19:00:00,25.000000000000004,29.2,4.0,115.0
2019-02-06 20:00:00,18.999999999999996,29.2,4.0,115.0
2019-02-06 21:00:00,25.000000000000004,29.2,4.0,115.0
2019-02-06 22:00:00,21.000000000000004,28.7,1.0,110.0
2019-02-06 23:00:00,21.000000000000004,28.7,1.0,110.0
2019-02-07 00:00:00,18.999999999999996,28.7,1.0,110.0
2019-02-07 01:00:00,20.0,28.1,6.0,130.0
2019-02-07 02:00:00,20.0,28.1,6.0,130.0
2019-02-07 03:00:00,16.0,28.1,6.0,130.0
2019-02-07 04:00:00,17.999999999999996,27.5,7.0,135.0
2019-02-07 05:00:00,20.0,27.5,7.0,135.0
2019-02-07 06:00:00,23.000000000000004,27.5,7.0,135.0
2019-02-07 07:00:00,26.0,27.5,8.0,120.0
2019-02-07 08:00:00,30.0,27.5,8.0,120.0
2019-02-07 09:00:00,26.0,27.5,8.0,120.0
2019-02-07 10:00:00,33.00000000000001,30.6,11.0,100.0
2019-02-07 11:00:00,31.0,30.6,11.0,100.0
2019-02-07 12:00:00,31.0,30.6,11.0,100.0
2019-02-07 13:00:00,33.00000000000001,32.2,13.0,80.0
2019-02-07 14:00:00,28.000000000000004,32.2,13.0,80.0
2019-02-07 15:00:00,31.0,32.2,13.0,80.0
2019-02-07 16:00:00,37.99999999999999,32.7,9.0,70.0
2019-02-07 17:00:00,35.99999999999999,32.7,9.0,70.0
2019-02-07 18:00:00,30.0,32.7,9.0,70.0
2019-02-07 19:00:00,26.0,29.8,16.0,70.0
2019-02-07 20:00:00,28.000000000000004,29.8,16.0,70.0
2019-02-07 21:00:00,23.999999999999996,29.8,16.0,70.0
2019-02-07 22:00:00,26.0,29.0,17.0,75.0
2019-02-07 23:00:00,25.000000000000004,29.0,17.0,75.0
2019-02-08 00:00:00,21.000000000000004,29.0,17.0,75.0
2019-02-08 01:00:00,20.0,28.5,15.0,75.0
2019-02-08 02:00:00,20.0,28.5,15.0,75.0
2019-02-08 03:00:00,17.999999999999996,28.5,15.0,75.0
2019-02-08 04:00:00,18.999999999999996,27.7,13.0,75.0
2019-02-08 05:00:00,23.000000000000004,27.7,13.0,75.0
2019-02-08 06:00:00,25.000000000000004,27.7,13.0,75.0
2019-02-08 07:00:00,29.000000000000004,27.5,14.0,65.0
2019-02-08 08:00:00,26.999999999999996,27.5,14.0,65.0
2019-02-08 09:00:00,26.999999999999996,27.5,14.0,65.0
2019-02-08 10:00:00,31.0,30.9,16.0,75.0
2019-02-08 11:00:00,30.0,30.9,16.0,75.0
2019-02-08 12:00:00,32.0,30.9,16.0,75.0
2019-02-08 13:00:00,32.0,33.2,15.0,65.0
2019-02-08 14:00:00,28.000000000000004,33.2,15.0,65.0
2019-02-08 15:00:00,30.0,33.2,15.0,65.0
2019-02-08 16:00:00,32.0,34.2,9.0,45.0
2019-02-08 17:00:00,31.0,34.2,9.0,45.0
2019-02-08 18:00:00,31.0,34.2,9.0,45.0
2019-02-08 19:00:00,29.000000000000004,30.5,12.0,50.0
2019-02-08 20:00:00,26.999999999999996,30.5,12.0,50.0
2019-02-08 21:00:00,17.999999999999996,30.5,12.0,50.0
2019-02-08 22:00:00,14.999999999999998,29.7,8.0,65.0
2019-02-08 23:00:00,16.0,29.7,8.0,65.0
2019-02-09 00:00:00,14.0,29.7,8.0,65.0
2019-02-09 01:00:00,12.0,29.2,9.0,60.0
2019-02-09 02:00:00,12.0,29.2,9.0,60.0
2019-02-09 03:00:00,10.000000000000002,29.2,9.0,60.0
2019-02-09 04:00:00,11.0,28.6,6.0,45.0
2019-02-09 05:00:00,10.000000000000002,28.6,6.0,45.0
2019-02-09 06:00:00,20.0,28.6,6.0,45.0
2019-02-09 07:00:00,23.000000000000004,28.3,4.0,60.0
2019-02-09 08:00:00,23.999999999999996,28.3,4.0,60.0
2019-02-09 09:00:00,20.0,28.3,4.0,60.0
2019-02-09 10:00:00,23.999999999999996,31.7,7.0,65.0
2019-02-09 11:00:00,22.0,31.7,7.0,65.0
2019-02-09 12:00:00,26.0,31.7,7.0,65.0
2019-02-09 13:00:00,25.000000000000004,33.8,13.0,65.0
2019-02-09 14:00:00,23.000000000000004,33.8,13.0,65.0
2019-02-09 15:00:00,20.0,33.8,13.0,65.0
2019-02-09 16:00:00,22.0,34.4,9.0,65.0
2019-02-09 17:00:00,26.999999999999996,34.4,9.0,65.0
2019-02-09 18:00:00,26.0,34.4,9.0,65.0
2019-02-09 19:00:00,22.0,31.1,14.0,60.0
2019-02-09 20:00:00,18.999999999999996,31.1,14.0,60.0
2019-02-09 21:00:00,21.000000000000004,31.1,14.0,60.0
2019-02-09 22:00:00,21.000000000000004,30.0,13.0,60.0
2019-02-09 23:00:00,14.999999999999998,30.0,13.0,60.0
2019-02-10 00:00:00,16.999999999999996,30.0,13.0,60.0
2019-02-10 01:00:00,18.999999999999996,29.1,10.0,75.0
2019-02-10 02:00:00,17.999999999999996,29.1,10.0,75.0
2019-02-10 03:00:00,17.999999999999996,29.1,10.0,75.0
2019-02-10 04:00:00,20.0,28.5,9.0,65.0
2019-02-10 05:00:00,23.000000000000004,28.5,9.0,65.0
2019-02-10 06:00:00,25.000000000000004,28.5,9.0,65.0
2019-02-10 07:00:00,31.0,28.5,6.0,70.0
2019-02-10 08:00:00,32.0,28.5,6.0,70.0
2019-02-10 09:00:00,26.0,28.5,6.0,70.0
2019-02-10 10:00:00,26.999999999999996,32.0,6.0,70.0
2019-02-10 11:00:00,33.00000000000001,32.0,6.0,70.0
2019-02-10 12:00:00,29.000000000000004,32.0,6.0,70.0
2019-02-10 13:00:00,29.000000000000004,32.8,10.0,15.0
2019-02-10 14:00:00,29.000000000000004,32.8,10.0,15.0
2019-02-10 15:00:00,26.0,32.8,10.0,15.0
2019-02-10 16:00:00,29.000000000000004,34.3,10.0,20.0
2019-02-10 17:00:00,26.0,34.3,10.0,20.0
2019-02-10 18:00:00,23.999999999999996,34.3,10.0,20.0
2019-02-10 19:00:00,28.000000000000004,31.1,13.0,40.0
2019-02-10 20:00:00,25.000000000000004,31.1,13.0,40.0
2019-02-10 21:00:00,23.000000000000004,31.1,13.0,40.0
2019-02-10 22:00:00,23.999999999999996,29.8,18.0,60.0
2019-02-10 23:00:00,18.999999999999996,29.8,18.0,60.0
2019-02-11 00:00:00,16.999999999999996,29.8,18.0,60.0
2019-02-11 01:00:00,22.0,28.9,19.0,95.0
2019-02-11 02:00:00,22.0,28.9,19.0,95.0
2019-02-11 03:00:00,21.000000000000004,28.9,19.0,95.0
2019-02-11 04:00:00,22.0,28.3,21.0,105.0
2019-02-11 05:00:00,25.000000000000004,28.3,21.0,105.0
2019-02-11 06:00:00,25.000000000000004,28.3,21.0,105.0
2019-02-11 07:00:00,31.0,28.3,20.0,95.0
2019-02-11 08:00:00,31.0,28.3,20.0,95.0
2019-02-11 09:00:00,32.0,28.3,20.0,95.0
2019-02-11 10:00:00,30.0,31.3,22.0,90.0
2019-02-11 11:00:00,33.00000000000001,31.3,22.0,90.0
2019-02-11 12:00:00,30.0,31.3,22.0,90.0
2019-02-11 13:00:00,33.99999999999999,32.3,27.0,105.0
2019-02-11 14:00:00,35.99999999999999,32.3,27.0,105.0
2019-02-11 15:00:00,32.0,32.3,27.0,105.0
2019-02-11 16:00:00,33.00000000000001,32.2,24.0,95.0
2019-02-11 17:00:00,33.99999999999999,32.2,24.0,95.0
2019-02-11 18:00:00,31.0,32.2,24.0,95.0
2019-02-11 19:00:00,25.000000000000004,29.3,36.0,85.0
2019-02-11 20:00:00,26.999999999999996,29.3,36.0,85.0
2019-02-11 21:00:00,22.0,29.3,36.0,85.0
2019-02-11 22:00:00,16.999999999999996,29.0,33.0,90.0
2019-02-11 23:00:00,18.999999999999996,29.0,33.0,90.0
2019-02-12 00:00:00,23.000000000000004,29.0,33.0,90.0
2019-02-12 01:00:00,21.000000000000004,28.3,31.0,105.0
2019-02-12 02:00:00,16.999999999999996,28.3,31.0,105.0
2019-02-12 03:00:00,18.999999999999996,28.3,31.0,105.0
2019-02-12 04:00:00,20.0,27.8,31.0,105.0
2019-02-12 05:00:00,17.999999999999996,27.8,31.0,105.0
2019-02-12 06:00:00,20.0,27.8,31.0,105.0
2019-02-12 07:00:00,28.000000000000004,27.6,33.0,100.0
2019-02-12 08:00:00,33.00000000000001,27.6,33.0,100.0
2019-02-12 09:00:00,26.0,27.6,33.0,100.0
2019-02-12 10:00:00,28.000000000000004,30.6,28.0,100.0
2019-02-12 11:00:00,33.00000000000001,30.6,28.0,100.0
2019-02-12 12:00:00,45.0,30.6,28.0,100.0
2019-02-12 13:00:00,45.0,32.7,20.0,75.0
2019-02-12 14:00:00,52.00000000000001,32.7,20.0,75.0
2019-02-12 15:00:00,55.00000000000002,32.7,20.0,75.0
2019-02-12 16:00:00,48.99999999999999,34.2,20.0,65.0
2019-02-12 17:00:00,45.99999999999999,34.2,20.0,65.0
2019-02-12 18:00:00,42.99999999999999,34.2,20.0,65.0
2019-02-12 19:00:00,50.0,31.1,24.0,70.0
2019-02-12 20:00:00,51.00000000000001,31.1,24.0,70.0
2019-02-12 21:00:00,51.00000000000001,31.1,24.0,70.0
2019-02-12 22:00:00,42.99999999999999,30.6,29.0,75.0
2019-02-12 23:00:00,37.99999999999999,30.6,29.0,75.0
2019-02-13 00:00:00,31.0,30.6,29.0,75.0
2019-02-13 01:00:00,29.000000000000004,29.2,30.0,75.0
2019-02-13 02:00:00,25.000000000000004,29.2,30.0,75.0
2019-02-13 03:00:00,26.999999999999996,29.2,30.0,75.0
2019-02-13 04:00:00,28.000000000000004,28.5,28.0,65.0
2019-02-13 05:00:00,35.99999999999999,28.5,28.0,65.0
2019-02-13 06:00:00,60.00000000000001,28.5,28.0,65.0
2019-02-13 07:00:00,62.99999999999998,28.1,21.0,75.0
2019-02-13 08:00:00,73.99999999999997,28.1,21.0,75.0
2019-02-13 09:00:00,86.0,28.1,21.0,75.0
2019-02-13 10:00:00,94.99999999999999,32.2,22.0,80.0
2019-02-13 11:00:00,87.00000000000003,32.2,22.0,80.0
2019-02-13 12:00:00,71.99999999999999,32.2,22.0,80.0
2019-02-13 13:00:00,70.0,34.2,19.0,75.0
