Time,PM25,Temp,WindSpeed,WindDir
2018-12-14 23:00:00,29.000000000000004,23.0,37,85
2018-12-15 00:00:00,26.0,23.0,37,85
2018-12-15 01:00:00,23.000000000000004,22.4,28,90
2018-12-15 02:00:00,21.000000000000004,22.4,28,90
2018-12-15 03:00:00,20.0,22.4,28,90
2018-12-15 04:00:00,18.999999999999996,21.8,27,95
2018-12-15 05:00:00,18.999999999999996,21.8,27,95
2018-12-15 06:00:00,20.0,21.8,27,95
2018-12-15 07:00:00,18.999999999999996,21.0,27,100
2018-12-15 08:00:00,17.999999999999996,21.0,27,100
2018-12-15 09:00:00,16.999999999999996,21.0,27,100
2018-12-15 10:00:00,14.999999999999998,26.0,29,100
2018-12-15 11:00:00,14.999999999999998,26.0,29,100
2018-12-15 12:00:00,16.0,26.0,29,100
2018-12-15 13:00:00,16.0,28.1,37,95
2018-12-15 14:00:00,17.999999999999996,28.1,37,95
2018-12-15 15:00:00,21.000000000000004,28.1,37,95
2018-12-15 16:00:00,26.0,27.9,38,90
2018-12-15 17:00:00,28.000000000000004,27.9,38,90
2018-12-15 18:00:00,28.000000000000004,27.9,38,90
2018-12-15 19:00:00,26.999999999999996,25.0,39,80
2018-12-15 20:00:00,25.000000000000004,25.0,39,80
2018-12-15 21:00:00,28.000000000000004,25.0,39,80
2018-12-15 22:00:00,32.0,25.6,39,80
2018-12-15 23:00:00,33.99999999999999,25.6,39,80
2018-12-16 00:00:00,31.0,25.6,39,80
2018-12-16 01:00:00,26.999999999999996,24.7,33,80
2018-12-16 02:00:00,26.0,24.7,33,80
2018-12-16 03:00:00,23.999999999999996,24.7,33,80
2018-12-16 04:00:00,21.000000000000004,23.9,35,85
2018-12-16 05:00:00,21.000000000000004,23.9,35,85
2018-12-16 06:00:00,26.0,23.9,35,85
2018-12-16 07:00:00,26.0,23.1,35,85
2018-12-16 08:00:00,21.000000000000004,23.1,35,85
2018-12-16 09:00:00,16.0,23.1,35,85
2018-12-16 10:00:00,21.000000000000004,27.2,36,90
2018-12-16 11:00:00,30.0,27.2,36,90
2018-12-16 12:00:00,22.0,27.2,36,90
2018-12-16 13:00:00,16.0,29.3,35,90
2018-12-16 14:00:00,14.999999999999998,29.3,35,90
2018-12-16 15:00:00,16.999999999999996,29.3,35,90
2018-12-16 16:00:00,17.999999999999996,31.2,41,80
2018-12-16 17:00:00,22.0,31.2,41,80
2018-12-16 18:00:00,28.000000000000004,31.2,41,80
2018-12-16 19:00:00,32.0,26.0,42,70
2018-12-16 20:00:00,35.0,26.0,42,70
2018-12-16 21:00:00,39.0,26.0,42,70
2018-12-16 22:00:00,42.99999999999999,24.9,37,60
2018-12-16 23:00:00,41.00000000000001,24.9,37,60
2018-12-17 00:00:00,33.00000000000001,24.9,37,60
2018-12-17 01:00:00,26.0,23.7,28,75
2018-12-17 02:00:00,23.000000000000004,23.7,28,75
2018-12-17 03:00:00,18.999999999999996,23.7,28,75
2018-12-17 04:00:00,18.999999999999996,23.0,25,80
2018-12-17 05:00:00,20.0,23.0,25,80
2018-12-17 06:00:00,16.0,23.0,25,80
2018-12-17 07:00:00,14.0,21.9,20,65
2018-12-17 08:00:00,14.999999999999998,21.9,20,65
2018-12-17 09:00:00,16.999999999999996,21.9,20,65
2018-12-17 10:00:00,16.0,26.9,23,65
2018-12-17 11:00:00,14.0,26.9,23,65
2018-12-17 12:00:00,12.999999999999996,26.9,23,65
2018-12-17 13:00:00,12.0,29.8,20,70
2018-12-17 14:00:00,12.999999999999996,29.8,20,70
2018-12-17 15:00:00,16.0,29.8,20,70
2018-12-17 16:00:00,17.999999999999996,30.3,25,75
2018-12-17 17:00:00,21.000000000000004,30.3,25,75
2018-12-17 18:00:00,30.0,30.3,25,75
2018-12-17 19:00:00,37.99999999999999,24.6,33,80
2018-12-17 20:00:00,42.99999999999999,24.6,33,80
2018-12-17 21:00:00,45.0,24.6,33,80
2018-12-17 22:00:00,47.99999999999999,23.4,31,80
2018-12-17 23:00:00,50.0,23.4,31,80
2018-12-18 00:00:00,53.00000000000001,23.4,31,80
2018-12-18 01:00:00,52.00000000000001,23.2,24,80
2018-12-18 02:00:00,45.99999999999999,23.2,24,80
2018-12-18 03:00:00,39.0,23.2,24,80
2018-12-18 04:00:00,32.0,22.2,20,90
2018-12-18 05:00:00,28.000000000000004,22.2,20,90
2018-12-18 06:00:00,28.000000000000004,22.2,20,90
2018-12-18 07:00:00,30.0,21.4,17,105
2018-12-18 08:00:00,29.000000000000004,21.4,17,105
2018-12-18 09:00:00,28.000000000000004,21.4,17,105
2018-12-18 10:00:00,26.999999999999996,26.8,14,100
2018-12-18 11:00:00,26.0,26.8,14,100
2018-12-18 12:00:00,23.999999999999996,26.8,14,100
2018-12-18 13:00:00,22.0,29.3,5,95
2018-12-18 14:00:00,21.000000000000004,29.3,5,95
2018-12-18 15:00:00,20.0,29.3,5,95
2018-12-18 16:00:00,26.999999999999996,30.2,8,105
2018-12-18 17:00:00,30.0,30.2,8,105
2018-12-18 18:00:00,33.99999999999999,30.2,8,105
2018-12-18 19:00:00,30.0,25.4,8,110
2018-12-18 20:00:00,33.00000000000001,25.4,8,110
2018-12-18 21:00:00,47.99999999999999,25.4,8,110
2018-12-18 22:00:00,64.99999999999997,24.5,5,90
2018-12-18 23:00:00,63.999999999999986,24.5,5,90
2018-12-19 00:00:00,55.00000000000002,24.5,5,90
2018-12-19 01:00:00,47.00000000000001,23.1,6,25
2018-12-19 02:00:00,40.00000000000001,23.1,6,25
2018-12-19 03:00:00,35.99999999999999,23.1,6,25
2018-12-19 04:00:00,36.99999999999999,22.4,9,55
2018-12-19 05:00:00,36.99999999999999,22.4,9,55
2018-12-19 06:00:00,37.99999999999999,22.4,9,55
2018-12-19 07:00:00,41.00000000000001,22.4,8,55
2018-12-19 08:00:00,47.99999999999999,22.4,8,55
2018-12-19 09:00:00,51.00000000000001,22.4,8,55
2018-12-19 10:00:00,48.99999999999999,28.5,8,70
2018-12-19 11:00:00,42.99999999999999,28.5,8,70
2018-12-19 12:00:00,33.99999999999999,28.5,8,70
2018-12-19 13:00:00,31.0,32.1,6,115
2018-12-19 14:00:00,30.0,32.1,6,115
2018-12-19 15:00:00,28.000000000000004,32.1,6,115
2018-12-19 16:00:00,28.000000000000004,32.1,7,140
2018-12-19 17:00:00,33.00000000000001,32.1,7,140
2018-12-19 18:00:00,35.0,32.1,7,140
2018-12-19 19:00:00,41.00000000000001,27.1,10,170
2018-12-19 20:00:00,58.000000000000014,27.1,10,170
2018-12-19 21:00:00,70.0,27.1,10,170
2018-12-19 22:00:00,78.0,25.6,9,205
2018-12-19 23:00:00,71.99999999999999,25.6,9,205
2018-12-20 00:00:00,77.0,25.6,9,205
2018-12-20 01:00:00,77.0,24.9,6,250
2018-12-20 02:00:00,78.99999999999997,24.9,6,250
2018-12-20 03:00:00,78.0,24.9,6,250
2018-12-20 04:00:00,78.99999999999997,23.9,3,255
2018-12-20 05:00:00,82.99999999999999,23.9,3,255
2018-12-20 06:00:00,81.00000000000001,23.9,3,255
2018-12-20 07:00:00,77.0,24.4,6,260
2018-12-20 08:00:00,77.0,24.4,6,260
2018-12-20 09:00:00,77.0,24.4,6,260
2018-12-20 10:00:00,68.00000000000001,30.2,6,285
2018-12-20 11:00:00,58.000000000000014,30.2,6,285
2018-12-20 12:00:00,52.00000000000001,30.2,6,285
2018-12-20 13:00:00,48.99999999999999,33.4,5,315
2018-12-20 14:00:00,45.99999999999999,33.4,5,315
2018-12-20 15:00:00,43.99999999999999,33.4,5,315
2018-12-20 16:00:00,43.99999999999999,33.2,6,340
2018-12-20 17:00:00,43.99999999999999,33.2,6,340
2018-12-20 18:00:00,43.99999999999999,33.2,6,340
2018-12-20 19:00:00,50.0,27.9,10,355
2018-12-20 20:00:00,64.99999999999997,27.9,10,355
2018-12-20 21:00:00,84.99999999999997,27.9,10,355
2018-12-20 22:00:00,96.0,26.7,11,345
2018-12-20 23:00:00,94.0,26.7,11,345
2018-12-21 00:00:00,89.99999999999997,26.7,11,345
2018-12-21 01:00:00,87.00000000000003,25.6,10,330
2018-12-21 02:00:00,81.00000000000001,25.6,10,330
2018-12-21 03:00:00,84.00000000000001,25.6,10,330
2018-12-21 04:00:00,84.99999999999997,24.9,9,340
2018-12-21 05:00:00,89.99999999999997,24.9,9,340
2018-12-21 06:00:00,99.00000000000004,24.9,9,340
2018-12-21 07:00:00,107.99999999999997,25.4,8,355
2018-12-21 08:00:00,114.99999999999999,25.4,8,355
2018-12-21 09:00:00,114.99999999999999,25.4,8,355
2018-12-21 10:00:00,100.00000000000003,31.2,9,355
2018-12-21 11:00:00,78.99999999999997,31.2,9,355
2018-12-21 12:00:00,63.999999999999986,31.2,9,355
2018-12-21 13:00:00,56.999999999999986,33.8,7,355
2018-12-21 14:00:00,56.00000000000001,33.8,7,355
2018-12-21 15:00:00,58.000000000000014,33.8,7,355
2018-12-21 16:00:00,61.00000000000001,33.6,7,355
2018-12-21 17:00:00,62.99999999999998,33.6,7,355
2018-12-21 18:00:00,62.99999999999998,33.6,7,355
2018-12-21 19:00:00,78.99999999999997,28.7,11,15
2018-12-21 20:00:00,94.99999999999999,28.7,11,15
2018-12-21 21:00:00,105.99999999999996,28.7,11,15
2018-12-21 22:00:00,107.00000000000003,27.6,8,25
2018-12-21 23:00:00,103.99999999999997,27.6,8,25
2018-12-22 00:00:00,102.00000000000001,27.6,8,25
2018-12-22 01:00:00,99.00000000000004,26.6,6,30
2018-12-22 02:00:00,97.00000000000004,26.6,6,30
2018-12-22 03:00:00,100.99999999999996,26.6,6,30
2018-12-22 04:00:00,100.00000000000003,25.7,5,50
2018-12-22 05:00:00,97.99999999999999,25.7,5,50
2018-12-22 06:00:00,100.99999999999996,25.7,5,50
2018-12-22 07:00:00,110.99999999999996,25.8,5,60
2018-12-22 08:00:00,114.99999999999999,25.8,5,60
2018-12-22 09:00:00,109.99999999999997,25.8,5,60
2018-12-22 10:00:00,100.00000000000003,30.9,7,60
2018-12-22 11:00:00,86.0,30.9,7,60
2018-12-22 12:00:00,75.0,30.9,7,60
2018-12-22 13:00:00,67.00000000000001,33.5,10,35
2018-12-22 14:00:00,63.999999999999986,33.5,10,35
2018-12-22 15:00:00,63.999999999999986,33.5,10,35
2018-12-22 16:00:00,58.000000000000014,34.1,13,25
2018-12-22 17:00:00,47.99999999999999,34.1,13,25
2018-12-22 18:00:00,45.0,34.1,13,25
2018-12-22 19:00:00,45.99999999999999,29.9,19,40
2018-12-22 20:00:00,56.00000000000001,29.9,19,40
2018-12-22 21:00:00,58.999999999999986,29.9,19,40
2018-12-22 22:00:00,53.00000000000001,28.1,22,55
2018-12-22 23:00:00,47.00000000000001,28.1,22,55
2018-12-23 00:00:00,47.00000000000001,28.1,22,55
2018-12-23 01:00:00,47.00000000000001,26.9,22,55
2018-12-23 02:00:00,47.99999999999999,26.9,22,55
2018-12-23 03:00:00,52.00000000000001,26.9,22,55
2018-12-23 04:00:00,53.00000000000001,25.7,24,55
2018-12-23 05:00:00,56.999999999999986,25.7,24,55
2018-12-23 06:00:00,60.00000000000001,25.7,24,55
2018-12-23 07:00:00,61.99999999999999,25.3,26,60
2018-12-23 08:00:00,61.99999999999999,25.3,26,60
2018-12-23 09:00:00,56.999999999999986,25.3,26,60
2018-12-23 10:00:00,48.99999999999999,31.1,23,65
2018-12-23 11:00:00,37.99999999999999,31.1,23,65
2018-12-23 12:00:00,30.0,31.1,23,65
2018-12-23 13:00:00,26.0,33.2,20,60
2018-12-23 14:00:00,25.000000000000004,33.2,20,60
2018-12-23 15:00:00,25.000000000000004,33.2,20,60
2018-12-23 16:00:00,26.999999999999996,33.2,21,60
2018-12-23 17:00:00,30.0,33.2,21,60
2018-12-23 18:00:00,31.0,33.2,21,60
2018-12-23 19:00:00,31.0,28.4,24,65
2018-12-23 20:00:00,33.99999999999999,28.4,24,65
2018-12-23 21:00:00,42.99999999999999,28.4,24,65
2018-12-23 22:00:00,51.00000000000001,26.9,23,60
2018-12-23 23:00:00,53.00000000000001,26.9,23,60
2018-12-24 00:00:00,50.0,26.9,23,60
2018-12-24 01:00:00,42.99999999999999,25.7,21,40
2018-12-24 02:00:00,36.99999999999999,25.7,21,40
2018-12-24 03:00:00,35.0,25.7,21,40
2018-12-24 04:00:00,29.000000000000004,24.9,21,25
2018-12-24 05:00:00,26.999999999999996,24.9,21,25
2018-12-24 06:00:00,28.000000000000004,24.9,21,25
2018-12-24 07:00:00,32.0,23.9,23,15
2018-12-24 08:00:00,32.0,23.9,23,15
2018-12-24 09:00:00,29.000000000000004,23.9,23,15
2018-12-24 10:00:00,26.0,29.1,25,25
2018-12-24 11:00:00,25.000000000000004,29.1,25,25
2018-12-24 12:00:00,23.999999999999996,29.1,25,25
2018-12-24 13:00:00,23.000000000000004,31.9,28,25
2018-12-24 14:00:00,22.0,31.9,28,25
2018-12-24 15:00:00,23.000000000000004,31.9,28,25
2018-12-24 16:00:00,23.999999999999996,32.2,25,40
2018-12-24 17:00:00,25.000000000000004,32.2,25,40
2018-12-24 18:00:00,33.99999999999999,32.2,25,40
2018-12-24 19:00:00,39.0,26.5,18,30
2018-12-24 20:00:00,47.99999999999999,26.5,18,30
2018-12-24 21:00:00,54.000000000000014,26.5,18,30
2018-12-24 22:00:00,55.00000000000002,25.4,19,40
2018-12-24 23:00:00,56.999999999999986,25.4,19,40
2018-12-25 00:00:00,58.000000000000014,25.4,19,40
2018-12-25 01:00:00,62.99999999999998,24.2,15,40
2018-12-25 02:00:00,63.999999999999986,24.2,15,40
2018-12-25 03:00:00,60.00000000000001,24.2,15,40
2018-12-25 04:00:00,56.999999999999986,23.3,12,45
2018-12-25 05:00:00,58.000000000000014,23.3,12,45
2018-12-25 06:00:00,64.99999999999997,23.3,12,45
2018-12-25 07:00:00,68.00000000000001,23.1,11,345
2018-12-25 08:00:00,64.99999999999997,23.1,11,345
2018-12-25 09:00:00,61.99999999999999,23.1,11,345
2018-12-25 10:00:00,56.999999999999986,29.7,13,345
2018-12-25 11:00:00,51.00000000000001,29.7,13,345
2018-12-25 12:00:00,40.00000000000001,29.7,13,345
2018-12-25 13:00:00,30.0,31.9,10,10
2018-12-25 14:00:00,29.000000000000004,31.9,10,10
2018-12-25 15:00:00,30.0,31.9,10,10
2018-12-25 16:00:00,26.999999999999996,32.3,8,20
2018-12-25 17:00:00,22.0,32.3,8,20
2018-12-25 18:00:00,26.999999999999996,32.3,8,20
2018-12-25 19:00:00,47.00000000000001,26.3,7,15
2018-12-25 20:00:00,63.999999999999986,26.3,7,15
2018-12-25 21:00:00,71.0,26.3,7,15
2018-12-25 22:00:00,73.00000000000003,25.1,12,335
2018-12-25 23:00:00,71.0,25.1,12,335
2018-12-26 00:00:00,69.00000000000003,25.1,12,335
2018-12-26 01:00:00,63.999999999999986,24.3,18,330
2018-12-26 02:00:00,70.0,24.3,18,330
2018-12-26 03:00:00,64.50000000000003,24.3,18,330
2018-12-26 04:00:00,58.999999999999986,23.3,14,340
2018-12-26 05:00:00,53.50000000000001,23.3,14,340
2018-12-26 06:00:00,47.99999999999999,23.3,14,340
2018-12-26 07:00:00,84.99999999999997,22.8,8,10
2018-12-26 08:00:00,100.99999999999996,22.8,8,10
2018-12-26 09:00:00,97.99999999999999,22.8,8,10
2018-12-26 10:00:00,87.00000000000003,29.4,8,30
2018-12-26 11:00:00,71.0,29.4,8,30
2018-12-26 12:00:00,55.00000000000002,29.4,8,30
2018-12-26 13:00:00,43.99999999999999,32.2,3,60
2018-12-26 14:00:00,37.99999999999999,32.2,3,60
2018-12-26 15:00:00,35.99999999999999,32.2,3,60
2018-12-26 16:00:00,40.00000000000001,32.6,3,55
2018-12-26 17:00:00,45.0,32.6,3,55
2018-12-26 18:00:00,48.99999999999999,32.6,3,55
2018-12-26 19:00:00,67.00000000000001,26.5,4,75
2018-12-26 20:00:00,87.00000000000003,26.5,4,75
2018-12-26 21:00:00,92.00000000000003,26.5,4,75
2018-12-26 22:00:00,87.99999999999999,25.1,1,160
2018-12-26 23:00:00,77.0,25.1,1,160
2018-12-27 00:00:00,65.99999999999997,25.1,1,160
2018-12-27 01:00:00,58.999999999999986,24.3,4,335
2018-12-27 02:00:00,61.00000000000001,24.3,4,335
2018-12-27 03:00:00,70.0,24.3,4,335
2018-12-27 04:00:00,81.00000000000001,23.2,5,40
2018-12-27 05:00:00,84.00000000000001,23.2,5,40
2018-12-27 06:00:00,84.00000000000001,23.2,5,40
2018-12-27 07:00:00,87.00000000000003,23.3,10,85
2018-12-27 08:00:00,87.00000000000003,23.3,10,85
2018-12-27 09:00:00,84.00000000000001,23.3,10,85
2018-12-27 10:00:00,75.0,29.7,12,90
2018-12-27 11:00:00,64.99999999999997,29.7,12,90
2018-12-27 12:00:00,58.000000000000014,29.7,12,90
2018-12-27 13:00:00,53.00000000000001,33.1,8,100
2018-12-27 14:00:00,48.99999999999999,33.1,8,100
2018-12-27 15:00:00,50.0,33.1,8,100
2018-12-27 16:00:00,50.0,33.3,5,85
2018-12-27 17:00:00,54.000000000000014,33.3,5,85
2018-12-27 18:00:00,58.000000000000014,33.3,5,85
2018-12-27 19:00:00,70.0,27.3,14,80
2018-12-27 20:00:00,89.0,27.3,14,80
2018-12-27 21:00:00,103.99999999999997,27.3,14,80
2018-12-27 22:00:00,110.99999999999996,25.6,16,90
2018-12-27 23:00:00,110.99999999999996,25.6,16,90
2018-12-28 00:00:00,104.99999999999997,25.6,16,90
2018-12-28 01:00:00,94.0,25.3,17,100
2018-12-28 02:00:00,89.0,25.3,17,100
2018-12-28 03:00:00,84.00000000000001,25.3,17,100
2018-12-28 04:00:00,82.00000000000003,24.5,19,105
2018-12-28 05:00:00,82.00000000000003,24.5,19,105
2018-12-28 06:00:00,82.00000000000003,24.5,19,105
2018-12-28 07:00:00,82.99999999999999,24.8,19,110
2018-12-28 08:00:00,80.00000000000003,24.8,19,110
2018-12-28 09:00:00,70.0,24.8,19,110
2018-12-28 10:00:00,58.000000000000014,29.3,18,110
2018-12-28 11:00:00,55.00000000000002,29.3,18,110
2018-12-28 12:00:00,50.0,29.3,18,110
2018-12-28 13:00:00,43.99999999999999,33.3,13,110
2018-12-28 14:00:00,37.99999999999999,33.3,13,110
2018-12-28 15:00:00,32.0,33.3,13,110
2018-12-28 16:00:00,33.99999999999999,32.7,8,100
2018-12-28 17:00:00,35.0,32.7,8,100
2018-12-28 18:00:00,37.99999999999999,32.7,8,100
2018-12-28 19:00:00,42.99999999999999,29.1,10,75
2018-12-28 20:00:00,47.00000000000001,29.1,10,75
2018-12-28 21:00:00,42.0,29.1,10,75
2018-12-28 22:00:00,36.99999999999999,26.1,11,70
2018-12-28 23:00:00,29.000000000000004,26.1,11,70
2018-12-29 00:00:00,23.000000000000004,26.1,11,70
2018-12-29 01:00:00,20.0,25.3,18,110
2018-12-29 02:00:00,18.999999999999996,25.3,18,110
2018-12-29 03:00:00,20.0,25.3,18,110
2018-12-29 04:00:00,17.999999999999996,24.6,18,140
2018-12-29 05:00:00,14.999999999999998,24.6,18,140
2018-12-29 06:00:00,14.0,24.6,18,140
2018-12-29 07:00:00,14.999999999999998,23.8,23,165
2018-12-29 08:00:00,16.999999999999996,23.8,23,165
2018-12-29 09:00:00,20.0,23.8,23,165
2018-12-29 10:00:00,20.0,28.6,24,165
2018-12-29 11:00:00,20.0,28.6,24,165
2018-12-29 12:00:00,18.999999999999996,28.6,24,165
2018-12-29 13:00:00,16.0,29.0,13,190
2018-12-29 14:00:00,14.0,29.0,13,190
2018-12-29 15:00:00,16.999999999999996,29.0,13,190
2018-12-29 16:00:00,22.0,28.2,16,155
2018-12-29 17:00:00,26.0,28.2,16,155
2018-12-29 18:00:00,25.000000000000004,28.2,16,155
2018-12-29 19:00:00,26.0,24.7,14,130
2018-12-29 20:00:00,26.0,24.7,14,130
2018-12-29 21:00:00,23.999999999999996,24.7,14,130
2018-12-29 22:00:00,23.000000000000004,24.6,16,120
2018-12-29 23:00:00,21.000000000000004,24.6,16,120
2018-12-30 00:00:00,17.999999999999996,24.6,16,120
2018-12-30 01:00:00,14.0,24.7,21,130
2018-12-30 02:00:00,14.999999999999998,24.7,21,130
2018-12-30 03:00:00,14.999999999999998,24.7,21,130
2018-12-30 04:00:00,14.999999999999998,23.6,18,135
2018-12-30 05:00:00,14.0,23.6,18,135
2018-12-30 06:00:00,12.999999999999996,23.6,18,135
2018-12-30 07:00:00,10.000000000000002,23.0,16,145
2018-12-30 08:00:00,9.000000000000002,23.0,16,145
2018-12-30 09:00:00,12.0,23.0,16,145
2018-12-30 10:00:00,11.0,26.0,13,145
2018-12-30 11:00:00,10.000000000000002,26.0,13,145
2018-12-30 12:00:00,9.000000000000002,26.0,13,145
2018-12-30 13:00:00,10.000000000000002,28.3,4,160
2018-12-30 14:00:00,9.000000000000002,28.3,4,160
2018-12-30 15:00:00,6.999999999999998,28.3,4,160
2018-12-30 16:00:00,9.000000000000002,28.8,6,115
2018-12-30 17:00:00,12.999999999999996,28.8,6,115
2018-12-30 18:00:00,14.0,28.8,6,115
2018-12-30 19:00:00,16.0,25.0,18,100
2018-12-30 20:00:00,14.0,25.0,18,100
2018-12-30 21:00:00,12.999999999999996,25.0,18,100
2018-12-30 22:00:00,12.999999999999996,25.1,23,105
2018-12-30 23:00:00,12.999999999999996,25.1,23,105
2018-12-31 00:00:00,16.999999999999996,25.1,23,105
2018-12-31 01:00:00,22.0,23.7,10,180
2018-12-31 02:00:00,20.0,23.7,10,180
2018-12-31 03:00:00,14.999999999999998,23.7,10,180
2018-12-31 04:00:00,14.0,22.1,3,110
2018-12-31 05:00:00,14.999999999999998,22.1,3,110
2018-12-31 06:00:00,14.999999999999998,22.1,3,110
2018-12-31 07:00:00,12.999999999999996,21.1,8,45
2018-12-31 08:00:00,12.999999999999996,21.1,8,45
2018-12-31 09:00:00,12.999999999999996,21.1,8,45
2018-12-31 10:00:00,10.000000000000002,25.5,12,45
2018-12-31 11:00:00,9.000000000000002,25.5,12,45
2018-12-31 12:00:00,6.999999999999998,25.5,12,45
2018-12-31 13:00:00,5.999999999999999,27.9,10,55
2018-12-31 14:00:00,6.999999999999998,27.9,10,55
2018-12-31 15:00:00,10.000000000000002,27.9,10,55
2018-12-31 16:00:00,11.0,29.0,14,50
2018-12-31 17:00:00,12.999999999999996,29.0,14,50
2018-12-31 18:00:00,17.999999999999996,29.0,14,50
2018-12-31 19:00:00,21.000000000000004,24.2,22,70
2018-12-31 20:00:00,23.999999999999996,24.2,22,70
2018-12-31 21:00:00,26.999999999999996,24.2,22,70
2018-12-31 22:00:00,29.000000000000004,23.4,19,80
2018-12-31 23:00:00,28.000000000000004,23.4,19,80
2019-01-01 00:00:00,26.999999999999996,23.4,19,80
2019-01-01 01:00:00,26.999999999999996,22.1,14,50
2019-01-01 02:00:00,25.000000000000004,22.1,14,50
2019-01-01 03:00:00,20.0,22.1,14,50
2019-01-01 04:00:00,14.0,21.0,19,60
2019-01-01 05:00:00,10.000000000000002,21.0,19,60
2019-01-01 06:00:00,11.0,21.0,19,60
2019-01-01 07:00:00,11.0,20.0,18,55
2019-01-01 08:00:00,11.0,20.0,18,55
2019-01-01 09:00:00,9.000000000000002,20.0,18,55
2019-01-01 10:00:00,6.999999999999998,25.3,21,45
2019-01-01 11:00:00,8.000000000000002,25.3,21,45
2019-01-01 12:00:00,6.999999999999998,25.3,21,45
2019-01-01 13:00:00,6.999999999999998,28.1,20,30
2019-01-01 14:00:00,5.999999999999999,28.1,20,30
2019-01-01 15:00:00,8.000000000000002,28.1,20,30
2019-01-01 16:00:00,10.000000000000002,29.1,24,45
2019-01-01 17:00:00,11.0,29.1,24,45
2019-01-01 18:00:00,14.0,29.1,24,45
2019-01-01 19:00:00,14.999999999999998,23.2,26,40
2019-01-01 20:00:00,16.0,23.2,26,40
2019-01-01 21:00:00,21.000000000000004,23.2,26,40
2019-01-01 22:00:00,25.000000000000004,22.6,27,40
2019-01-01 23:00:00,25.000000000000004,22.6,27,40
2019-01-02 00:00:00,25.000000000000004,22.6,27,40
2019-01-02 01:00:00,23.000000000000004,22.0,16,55
2019-01-02 02:00:00,20.0,22.0,16,55
2019-01-02 03:00:00,16.999999999999996,22.0,16,55
2019-01-02 04:00:00,11.0,21.2,15,65
2019-01-02 05:00:00,12.999999999999996,21.2,15,65
2019-01-02 06:00:00,14.999999999999998,21.2,15,65
2019-01-02 07:00:00,12.999999999999996,19.9,15,75
2019-01-02 08:00:00,10.000000000000002,19.9,15,75
2019-01-02 09:00:00,5.999999999999999,19.9,15,75
2019-01-02 10:00:00,5.0,24.9,20,70
2019-01-02 11:00:00,5.999999999999999,24.9,20,70
2019-01-02 12:00:00,6.999999999999998,24.9,20,70
2019-01-02 13:00:00,5.0,28.8,18,75
2019-01-02 14:00:00,5.0,28.8,18,75
2019-01-02 15:00:00,5.999999999999999,28.8,18,75
2019-01-02 16:00:00,8.000000000000002,29.8,16,75
2019-01-02 17:00:00,12.999999999999996,29.8,16,75
2019-01-02 18:00:00,16.0,29.8,16,75
2019-01-02 19:00:00,20.0,23.7,19,65
2019-01-02 20:00:00,23.999999999999996,23.7,19,65
2019-01-02 21:00:00,31.0,23.7,19,65
2019-01-02 22:00:00,35.99999999999999,22.9,23,60
2019-01-02 23:00:00,35.0,22.9,23,60
2019-01-03 00:00:00,33.99999999999999,22.9,23,60
2019-01-03 01:00:00,31.0,22.7,11,200
2019-01-03 02:00:00,26.999999999999996,22.7,11,200
2019-01-03 03:00:00,26.0,22.7,11,200
2019-01-03 04:00:00,21.000000000000004,21.7,12,180
2019-01-03 05:00:00,17.999999999999996,21.7,12,180
2019-01-03 06:00:00,18.999999999999996,21.7,12,180
2019-01-03 07:00:00,18.999999999999996,20.3,12,170
2019-01-03 08:00:00,14.999999999999998,20.3,12,170
2019-01-03 09:00:00,10.000000000000002,20.3,12,170
2019-01-03 10:00:00,10.000000000000002,25.7,10,160
2019-01-03 11:00:00,11.0,25.7,10,160
2019-01-03 12:00:00,14.0,25.7,10,160
2019-01-03 13:00:00,16.999999999999996,28.3,11,170
2019-01-03 14:00:00,18.999999999999996,28.3,11,170
2019-01-03 15:00:00,20.0,28.3,11,170
2019-01-03 16:00:00,21.000000000000004,29.6,11,170
2019-01-03 17:00:00,23.999999999999996,29.6,11,170
2019-01-03 18:00:00,33.99999999999999,29.6,11,170
2019-01-03 19:00:00,41.00000000000001,25.7,4,105
2019-01-03 20:00:00,42.0,25.7,4,105
2019-01-03 21:00:00,40.00000000000001,25.7,4,105
2019-01-03 22:00:00,33.00000000000001,25.3,7,25
2019-01-03 23:00:00,30.0,25.3,7,25
2019-01-04 00:00:00,32.0,25.3,7,25
2019-01-04 01:00:00,33.00000000000001,24.6,4,165
2019-01-04 02:00:00,30.0,24.6,4,165
2019-01-04 03:00:00,28.000000000000004,24.6,4,165
2019-01-04 04:00:00,26.0,24.2,10,145
2019-01-04 05:00:00,25.000000000000004,24.2,10,145
2019-01-04 06:00:00,22.0,24.2,10,145
2019-01-04 07:00:00,26.0,24.2,10,135
2019-01-04 08:00:00,35.0,24.2,10,135
2019-01-04 09:00:00,39.0,24.2,10,135
2019-01-04 10:00:00,37.99999999999999,27.0,9,140
2019-01-04 11:00:00,35.99999999999999,27.0,9,140
2019-01-04 12:00:00,33.00000000000001,27.0,9,140
2019-01-04 13:00:00,32.0,27.6,5,150
2019-01-04 14:00:00,30.499999999999993,27.6,5,150
2019-01-04 15:00:00,29.000000000000004,27.6,5,150
2019-01-04 16:00:00,35.0,27.4,4,115
2019-01-04 17:00:00,37.99999999999999,27.4,4,115
2019-01-04 18:00:00,36.99999999999999,27.4,4,115
2019-01-04 19:00:00,36.99999999999999,24.3,3,80
