Time,PM25,Temp,WindSpeed,WindDir
2019-01-05 05:00:00,17.999999999999996,18.4,16.0,135.0
2019-01-05 06:00:00,14.999999999999998,18.4,16.0,135.0
2019-01-05 07:00:00,20.0,18.1,15.0,110.0
2019-01-05 08:00:00,20.0,18.1,15.0,110.0
2019-01-05 09:00:00,20.0,18.1,15.0,110.0
2019-01-05 10:00:00,21.000000000000004,25.7,15.0,100.0
2019-01-05 11:00:00,21.000000000000004,25.7,15.0,100.0
2019-01-05 12:00:00,22.0,25.7,15.0,100.0
2019-01-05 13:00:00,16.999999999999996,30.5,11.0,110.0
2019-01-05 14:00:00,16.999999999999996,30.5,11.0,110.0
2019-01-05 15:00:00,16.999999999999996,30.5,11.0,110.0
2019-01-05 16:00:00,16.0,29.5,12.0,125.0
2019-01-05 17:00:00,21.000000000000004,29.5,12.0,125.0
2019-01-05 18:00:00,32.0,29.5,12.0,125.0
2019-01-05 19:00:00,40.00000000000001,22.7,15.0,125.0
2019-01-05 20:00:00,32.0,22.7,15.0,125.0
2019-01-05 21:00:00,26.999999999999996,22.7,15.0,125.0
2019-01-05 22:00:00,23.000000000000004,21.0,20.0,125.0
2019-01-05 23:00:00,23.999999999999996,21.0,20.0,125.0
2019-01-06 00:00:00,23.999999999999996,21.0,20.0,125.0
2019-01-06 01:00:00,23.000000000000004,19.7,20.0,125.0
2019-01-06 02:00:00,18.999999999999996,19.7,20.0,125.0
2019-01-06 03:00:00,18.999999999999996,19.7,20.0,125.0
2019-01-06 04:00:00,16.999999999999996,19.0,20.0,120.0
2019-01-06 05:00:00,16.999999999999996,19.0,20.0,120.0
2019-01-06 06:00:00,16.0,19.0,20.0,120.0
2019-01-06 07:00:00,18.999999999999996,18.7,20.0,120.0
2019-01-06 08:00:00,18.999999999999996,18.7,20.0,120.0
2019-01-06 09:00:00,20.0,18.7,20.0,120.0
2019-01-06 10:00:00,16.0,27.4,18.0,120.0
2019-01-06 11:00:00,16.999999999999996,27.4,18.0,120.0
2019-01-06 12:00:00,18.999999999999996,27.4,18.0,120.0
2019-01-06 13:00:00,16.999999999999996,30.6,11.0,130.0
2019-01-06 14:00:00,17.999999999999996,30.6,11.0,130.0
2019-01-06 15:00:00,14.999999999999998,30.6,11.0,130.0
2019-01-06 16:00:00,16.0,29.6,13.0,140.0
2019-01-06 17:00:00,20.0,29.6,13.0,140.0
2019-01-06 18:00:00,21.000000000000004,29.6,13.0,140.0
2019-01-06 19:00:00,26.999999999999996,23.1,18.0,145.0
2019-01-06 20:00:00,30.0,23.1,18.0,145.0
2019-01-06 21:00:00,32.0,23.1,18.0,145.0
2019-01-06 22:00:00,26.999999999999996,21.1,19.0,150.0
2019-01-06 23:00:00,26.0,21.1,19.0,150.0
2019-01-07 00:00:00,23.000000000000004,21.1,19.0,150.0
2019-01-07 01:00:00,22.0,20.2,24.0,170.0
2019-01-07 02:00:00,23.000000000000004,20.2,24.0,170.0
2019-01-07 03:00:00,22.0,20.2,24.0,170.0
2019-01-07 04:00:00,23.000000000000004,20.5,23.0,170.0
2019-01-07 05:00:00,23.000000000000004,20.5,23.0,170.0
2019-01-07 06:00:00,20.0,20.5,23.0,170.0
2019-01-07 07:00:00,25.000000000000004,19.9,25.0,160.0
2019-01-07 08:00:00,25.000000000000004,19.9,25.0,160.0
2019-01-07 09:00:00,23.999999999999996,19.9,25.0,160.0
2019-01-07 10:00:00,26.0,26.7,22.0,160.0
2019-01-07 11:00:00,22.0,26.7,22.0,160.0
2019-01-07 12:00:00,26.999999999999996,26.7,22.0,160.0
2019-01-07 13:00:00,23.999999999999996,30.0,14.0,150.0
2019-01-07 14:00:00,23.999999999999996,30.0,14.0,150.0
2019-01-07 15:00:00,22.0,30.0,14.0,150.0
2019-01-07 16:00:00,23.000000000000004,28.5,16.0,155.0
2019-01-07 17:00:00,23.999999999999996,28.5,16.0,155.0
2019-01-07 18:00:00,28.000000000000004,28.5,16.0,155.0
2019-01-07 19:00:00,33.00000000000001,23.2,26.0,155.0
2019-01-07 20:00:00,54.000000000000014,23.2,26.0,155.0
2019-01-07 21:00:00,39.0,23.2,26.0,155.0
2019-01-07 22:00:00,35.0,21.7,28.0,160.0
2019-01-07 23:00:00,32.0,21.7,28.0,160.0
2019-01-08 00:00:00,25.000000000000004,21.7,28.0,160.0
2019-01-08 01:00:00,26.999999999999996,20.3,33.0,165.0
2019-01-08 02:00:00,26.0,20.3,33.0,165.0
2019-01-08 03:00:00,25.000000000000004,20.3,33.0,165.0
2019-01-08 04:00:00,23.999999999999996,19.7,41.0,175.0
2019-01-08 05:00:00,22.0,19.7,41.0,175.0
2019-01-08 06:00:00,23.999999999999996,19.7,41.0,175.0
2019-01-08 07:00:00,30.0,19.9,54.0,175.0
2019-01-08 08:00:00,33.99999999999999,19.9,54.0,175.0
2019-01-08 09:00:00,26.999999999999996,19.9,54.0,175.0
2019-01-08 10:00:00,30.0,20.9,61.0,175.0
2019-01-08 11:00:00,23.999999999999996,20.9,61.0,175.0
2019-01-08 12:00:00,25.000000000000004,20.9,61.0,175.0
2019-01-08 13:00:00,17.999999999999996,21.6,55.0,180.0
2019-01-08 14:00:00,17.999999999999996,21.6,55.0,180.0
2019-01-08 15:00:00,23.000000000000004,21.6,55.0,180.0
2019-01-08 16:00:00,17.999999999999996,20.7,44.0,195.0
2019-01-08 17:00:00,16.0,20.7,44.0,195.0
2019-01-08 18:00:00,18.999999999999996,20.7,44.0,195.0
2019-01-08 19:00:00,18.999999999999996,20.1,37.0,215.0
2019-01-08 20:00:00,23.999999999999996,20.1,37.0,215.0
2019-01-08 21:00:00,16.0,20.1,37.0,215.0
2019-01-08 22:00:00,14.999999999999998,19.0,35.0,215.0
2019-01-08 23:00:00,16.999999999999996,19.0,35.0,215.0
2019-01-09 00:00:00,12.999999999999996,19.0,35.0,215.0
2019-01-09 01:00:00,12.0,18.5,28.0,210.0
2019-01-09 02:00:00,12.999999999999996,18.5,28.0,210.0
2019-01-09 03:00:00,16.999999999999996,18.5,28.0,210.0
2019-01-09 04:00:00,12.999999999999996,18.1,27.0,210.0
2019-01-09 05:00:00,16.0,18.1,27.0,210.0
2019-01-09 06:00:00,12.999999999999996,18.1,27.0,210.0
2019-01-09 07:00:00,10.000000000000002,17.9,24.0,210.0
2019-01-09 08:00:00,16.0,17.9,24.0,210.0
2019-01-09 09:00:00,16.0,17.9,24.0,210.0
2019-01-09 10:00:00,14.999999999999998,24.1,22.0,210.0
2019-01-09 11:00:00,16.999999999999996,24.1,22.0,210.0
2019-01-09 12:00:00,16.999999999999996,24.1,22.0,210.0
2019-01-09 13:00:00,18.999999999999996,28.5,17.0,215.0
2019-01-09 14:00:00,22.0,28.5,17.0,215.0
2019-01-09 15:00:00,17.999999999999996,28.5,17.0,215.0
2019-01-09 16:00:00,20.0,27.9,14.0,200.0
2019-01-09 17:00:00,21.000000000000004,27.9,14.0,200.0
2019-01-09 18:00:00,25.000000000000004,27.9,14.0,200.0
2019-01-09 19:00:00,22.0,21.6,19.0,215.0
2019-01-09 20:00:00,22.0,21.6,19.0,215.0
2019-01-09 21:00:00,26.0,21.6,19.0,215.0
2019-01-09 22:00:00,21.000000000000004,20.2,20.0,200.0
2019-01-09 23:00:00,20.0,20.2,20.0,200.0
2019-01-10 00:00:00,18.999999999999996,20.2,20.0,200.0
2019-01-10 01:00:00,16.0,19.2,20.0,190.0
2019-01-10 02:00:00,16.999999999999996,19.2,20.0,190.0
2019-01-10 03:00:00,17.999999999999996,19.2,20.0,190.0
2019-01-10 04:00:00,16.0,18.5,20.0,190.0
2019-01-10 05:00:00,23.000000000000004,18.5,20.0,190.0
2019-01-10 06:00:00,18.999999999999996,18.5,20.0,190.0
2019-01-10 07:00:00,22.0,18.2,20.0,200.0
2019-01-10 08:00:00,21.000000000000004,18.2,20.0,200.0
2019-01-10 09:00:00,18.999999999999996,18.2,20.0,200.0
2019-01-10 10:00:00,18.999999999999996,26.1,20.0,205.0
2019-01-10 11:00:00,21.000000000000004,26.1,20.0,205.0
2019-01-10 12:00:00,17.999999999999996,26.1,20.0,205.0
2019-01-10 13:00:00,26.0,29.8,13.0,205.0
2019-01-10 14:00:00,17.999999999999996,29.8,13.0,205.0
2019-01-10 15:00:00,18.999999999999996,29.8,13.0,205.0
2019-01-10 16:00:00,18.999999999999996,29.1,13.0,195.0
2019-01-10 17:00:00,18.999999999999996,29.1,13.0,195.0
2019-01-10 18:00:00,21.000000000000004,29.1,13.0,195.0
2019-01-10 19:00:00,26.0,22.6,16.0,205.0
2019-01-10 20:00:00,25.000000000000004,22.6,16.0,205.0
2019-01-10 21:00:00,33.99999999999999,22.6,16.0,205.0
2019-01-10 22:00:00,17.999999999999996,21.0,17.0,195.0
2019-01-10 23:00:00,23.999999999999996,21.0,17.0,195.0
2019-01-11 00:00:00,21.000000000000004,21.0,17.0,195.0
2019-01-11 01:00:00,23.000000000000004,20.0,14.0,195.0
2019-01-11 02:00:00,22.0,20.0,14.0,195.0
2019-01-11 03:00:00,23.000000000000004,20.0,14.0,195.0
2019-01-11 04:00:00,22.0,19.0,13.0,200.0
2019-01-11 05:00:00,14.999999999999998,19.0,13.0,200.0
2019-01-11 06:00:00,21.000000000000004,19.0,13.0,200.0
2019-01-11 07:00:00,17.999999999999996,18.4,16.0,195.0
2019-01-11 08:00:00,22.0,18.4,16.0,195.0
2019-01-11 09:00:00,21.000000000000004,18.4,16.0,195.0
2019-01-11 10:00:00,16.999999999999996,26.8,18.0,195.0
2019-01-11 11:00:00,16.0,26.8,18.0,195.0
2019-01-11 12:00:00,22.0,26.8,18.0,195.0
2019-01-11 13:00:00,17.999999999999996,30.6,11.0,200.0
2019-01-11 14:00:00,22.0,30.6,11.0,200.0
2019-01-11 15:00:00,20.0,30.6,11.0,200.0
2019-01-11 16:00:00,22.0,29.5,10.0,180.0
2019-01-11 17:00:00,23.000000000000004,29.5,10.0,180.0
2019-01-11 18:00:00,26.999999999999996,29.5,10.0,180.0
2019-01-11 19:00:00,35.99999999999999,22.8,13.0,190.0
2019-01-11 20:00:00,55.00000000000002,22.8,13.0,190.0
2019-01-11 21:00:00,28.000000000000004,22.8,13.0,190.0
2019-01-11 22:00:00,21.000000000000004,21.5,12.0,200.0
2019-01-11 23:00:00,25.000000000000004,21.5,12.0,200.0
2019-01-12 00:00:00,26.999999999999996,21.5,12.0,200.0
2019-01-12 01:00:00,20.0,20.5,15.0,190.0
2019-01-12 02:00:00,21.000000000000004,20.5,15.0,190.0
2019-01-12 03:00:00,17.999999999999996,20.5,15.0,190.0
2019-01-12 04:00:00,18.999999999999996,19.6,15.0,195.0
2019-01-12 05:00:00,18.999999999999996,19.6,15.0,195.0
2019-01-12 06:00:00,18.999999999999996,19.6,15.0,195.0
2019-01-12 07:00:00,23.999999999999996,19.0,13.0,195.0
2019-01-12 08:00:00,18.999999999999996,19.0,13.0,195.0
2019-01-12 09:00:00,20.0,19.0,13.0,195.0
2019-01-12 10:00:00,14.999999999999998,26.7,12.0,200.0
2019-01-12 11:00:00,21.000000000000004,26.7,12.0,200.0
2019-01-12 12:00:00,22.0,26.7,12.0,200.0
2019-01-12 13:00:00,22.0,31.4,6.0,205.0
2019-01-12 14:00:00,21.000000000000004,31.4,6.0,205.0
2019-01-12 15:00:00,18.999999999999996,31.4,6.0,205.0
2019-01-12 16:00:00,25.000000000000004,29.7,5.0,170.0
2019-01-12 17:00:00,25.000000000000004,29.7,5.0,170.0
2019-01-12 18:00:00,30.0,29.7,5.0,170.0
2019-01-12 19:00:00,47.99999999999999,23.2,7.0,185.0
2019-01-12 20:00:00,39.0,23.2,7.0,185.0
2019-01-12 21:00:00,33.99999999999999,23.2,7.0,185.0
2019-01-12 22:00:00,30.0,21.8,5.0,185.0
2019-01-12 23:00:00,22.0,21.8,5.0,185.0
2019-01-13 00:00:00,26.999999999999996,21.8,5.0,185.0
2019-01-13 01:00:00,23.000000000000004,20.1,3.0,180.0
2019-01-13 02:00:00,23.000000000000004,20.1,3.0,180.0
2019-01-13 03:00:00,26.0,20.1,3.0,180.0
2019-01-13 04:00:00,22.0,19.3,6.0,190.0
2019-01-13 05:00:00,23.000000000000004,19.3,6.0,190.0
2019-01-13 06:00:00,29.000000000000004,19.3,6.0,190.0
2019-01-13 07:00:00,26.0,18.1,8.0,190.0
2019-01-13 08:00:00,26.999999999999996,18.1,8.0,190.0
2019-01-13 09:00:00,31.0,18.1,8.0,190.0
2019-01-13 10:00:00,23.000000000000004,26.6,8.0,200.0
2019-01-13 11:00:00,25.000000000000004,26.6,8.0,200.0
2019-01-13 12:00:00,22.0,26.6,8.0,200.0
2019-01-13 13:00:00,23.000000000000004,32.0,3.0,210.0
2019-01-13 14:00:00,21.000000000000004,32.0,3.0,210.0
2019-01-13 15:00:00,21.000000000000004,32.0,3.0,210.0
2019-01-13 16:00:00,20.0,30.2,3.0,150.0
2019-01-13 17:00:00,25.000000000000004,30.2,3.0,150.0
2019-01-13 18:00:00,21.000000000000004,30.2,3.0,150.0
2019-01-13 19:00:00,23.000000000000004,22.8,4.0,135.0
2019-01-13 20:00:00,33.99999999999999,22.8,4.0,135.0
2019-01-13 21:00:00,33.00000000000001,22.8,4.0,135.0
2019-01-13 22:00:00,25.000000000000004,20.9,4.0,180.0
2019-01-13 23:00:00,23.000000000000004,20.9,4.0,180.0
2019-01-14 00:00:00,23.999999999999996,20.9,4.0,180.0
2019-01-14 01:00:00,23.999999999999996,19.5,6.0,205.0
2019-01-14 02:00:00,21.000000000000004,19.5,6.0,205.0
2019-01-14 03:00:00,21.000000000000004,19.5,6.0,205.0
2019-01-14 04:00:00,14.0,18.4,8.0,200.0
2019-01-14 05:00:00,20.0,18.4,8.0,200.0
2019-01-14 06:00:00,21.000000000000004,18.4,8.0,200.0
2019-01-14 07:00:00,20.0,17.7,12.0,195.0
2019-01-14 08:00:00,25.000000000000004,17.7,12.0,195.0
2019-01-14 09:00:00,23.000000000000004,17.7,12.0,195.0
2019-01-14 10:00:00,18.999999999999996,26.5,13.0,195.0
2019-01-14 11:00:00,25.000000000000004,26.5,13.0,195.0
2019-01-14 12:00:00,23.000000000000004,26.5,13.0,195.0
2019-01-14 13:00:00,21.000000000000004,30.9,7.0,220.0
2019-01-14 14:00:00,17.999999999999996,30.9,7.0,220.0
2019-01-14 15:00:00,20.66666666666667,30.9,7.0,220.0
2019-01-14 16:00:00,23.333333333333332,29.8,6.0,205.0
2019-01-14 17:00:00,26.0,29.8,6.0,205.0
2019-01-14 18:00:00,26.999999999999996,29.8,6.0,205.0
2019-01-14 19:00:00,28.000000000000004,23.0,7.0,220.0
2019-01-14 20:00:00,36.99999999999999,23.0,7.0,220.0
2019-01-14 21:00:00,40.00000000000001,23.0,7.0,220.0
2019-01-14 22:00:00,29.000000000000004,21.1,10.0,210.0
2019-01-14 23:00:00,28.000000000000004,21.1,10.0,210.0
2019-01-15 00:00:00,21.000000000000004,21.1,10.0,210.0
2019-01-15 01:00:00,23.000000000000004,19.4,13.0,200.0
2019-01-15 02:00:00,14.0,19.4,13.0,200.0
2019-01-15 03:00:00,18.999999999999996,19.4,13.0,200.0
2019-01-15 04:00:00,20.0,18.6,17.0,190.0
2019-01-15 05:00:00,22.0,18.6,17.0,190.0
2019-01-15 06:00:00,23.000000000000004,18.6,17.0,190.0
2019-01-15 07:00:00,25.000000000000004,17.8,18.0,195.0
2019-01-15 08:00:00,31.0,17.8,18.0,195.0
2019-01-15 09:00:00,28.000000000000004,17.8,18.0,195.0
2019-01-15 10:00:00,25.000000000000004,26.8,18.0,200.0
2019-01-15 11:00:00,23.999999999999996,26.8,18.0,200.0
2019-01-15 12:00:00,26.999999999999996,26.8,18.0,200.0
2019-01-15 13:00:00,26.0,30.4,12.0,205.0
2019-01-15 14:00:00,26.999999999999996,30.4,12.0,205.0
2019-01-15 15:00:00,26.999999999999996,30.4,12.0,205.0
2019-01-15 16:00:00,31.0,29.7,12.0,200.0
2019-01-15 17:00:00,30.0,29.7,12.0,200.0
2019-01-15 18:00:00,30.0,29.7,12.0,200.0
2019-01-15 19:00:00,29.000000000000004,22.4,13.0,195.0
2019-01-15 20:00:00,35.99999999999999,22.4,13.0,195.0
2019-01-15 21:00:00,40.00000000000001,22.4,13.0,195.0
2019-01-15 22:00:00,26.999999999999996,19.9,16.0,185.0
2019-01-15 23:00:00,20.0,19.9,16.0,185.0
2019-01-16 00:00:00,14.0,19.9,16.0,185.0
2019-01-16 01:00:00,21.000000000000004,18.8,19.0,185.0
2019-01-16 02:00:00,16.0,18.8,19.0,185.0
2019-01-16 03:00:00,14.999999999999998,18.8,19.0,185.0
2019-01-16 04:00:00,12.999999999999996,17.5,18.0,195.0
2019-01-16 05:00:00,14.999999999999998,17.5,18.0,195.0
2019-01-16 06:00:00,14.0,17.5,18.0,195.0
2019-01-16 07:00:00,25.000000000000004,16.1,18.0,185.0
2019-01-16 08:00:00,21.000000000000004,16.1,18.0,185.0
2019-01-16 09:00:00,14.999999999999998,16.1,18.0,185.0
2019-01-16 10:00:00,14.999999999999998,24.6,21.0,180.0
2019-01-16 11:00:00,11.0,24.6,21.0,180.0
2019-01-16 12:00:00,16.0,24.6,21.0,180.0
2019-01-16 13:00:00,16.0,30.4,12.0,190.0
2019-01-16 14:00:00,16.999999999999996,30.4,12.0,190.0
2019-01-16 15:00:00,16.999999999999996,30.4,12.0,190.0
2019-01-16 16:00:00,22.0,28.9,8.0,170.0
2019-01-16 17:00:00,23.000000000000004,28.9,8.0,170.0
2019-01-16 18:00:00,22.0,28.9,8.0,170.0
2019-01-16 19:00:00,25.000000000000004,21.1,12.0,150.0
2019-01-16 20:00:00,29.000000000000004,21.1,12.0,150.0
2019-01-16 21:00:00,42.0,21.1,12.0,150.0
2019-01-16 22:00:00,26.0,19.2,16.0,145.0
2019-01-16 23:00:00,21.000000000000004,19.2,16.0,145.0
2019-01-17 00:00:00,23.999999999999996,19.2,16.0,145.0
2019-01-17 01:00:00,18.999999999999996,18.1,17.0,145.0
2019-01-17 02:00:00,20.0,18.1,17.0,145.0
2019-01-17 03:00:00,18.999999999999996,18.1,17.0,145.0
2019-01-17 04:00:00,18.999999999999996,17.5,18.0,145.0
2019-01-17 05:00:00,18.999999999999996,17.5,18.0,145.0
2019-01-17 06:00:00,17.999999999999996,17.5,18.0,145.0
2019-01-17 07:00:00,18.999999999999996,17.6,18.0,145.0
2019-01-17 08:00:00,16.0,17.6,18.0,145.0
2019-01-17 09:00:00,18.999999999999996,17.6,18.0,145.0
2019-01-17 10:00:00,21.000000000000004,22.4,15.0,145.0
2019-01-17 11:00:00,20.0,22.4,15.0,145.0
2019-01-17 12:00:00,25.000000000000004,22.4,15.0,145.0
2019-01-17 13:00:00,22.0,29.3,13.0,150.0
2019-01-17 14:00:00,23.000000000000004,29.3,13.0,150.0
2019-01-17 15:00:00,18.999999999999996,29.3,13.0,150.0
2019-01-17 16:00:00,28.000000000000004,28.9,12.0,140.0
2019-01-17 17:00:00,28.000000000000004,28.9,12.0,140.0
2019-01-17 18:00:00,30.0,28.9,12.0,140.0
2019-01-17 19:00:00,36.99999999999999,22.4,18.0,135.0
2019-01-17 20:00:00,30.0,22.4,18.0,135.0
2019-01-17 21:00:00,45.0,22.4,18.0,135.0
2019-01-17 22:00:00,33.00000000000001,21.3,22.0,145.0
2019-01-17 23:00:00,35.0,21.3,22.0,145.0
2019-01-18 00:00:00,26.0,21.3,22.0,145.0
2019-01-18 01:00:00,30.0,19.7,20.0,145.0
2019-01-18 02:00:00,28.000000000000004,19.7,20.0,145.0
2019-01-18 03:00:00,29.000000000000004,19.7,20.0,145.0
2019-01-18 04:00:00,26.999999999999996,18.8,16.0,150.0
2019-01-18 05:00:00,26.999999999999996,18.8,16.0,150.0
2019-01-18 06:00:00,31.0,18.8,16.0,150.0
2019-01-18 07:00:00,30.0,17.8,14.0,160.0
2019-01-18 08:00:00,32.0,17.8,14.0,160.0
2019-01-18 09:00:00,36.99999999999999,17.8,14.0,160.0
2019-01-18 10:00:00,32.0,26.3,15.0,165.0
2019-01-18 11:00:00,33.00000000000001,26.3,15.0,165.0
2019-01-18 12:00:00,33.00000000000001,26.3,15.0,165.0
2019-01-18 13:00:00,26.999999999999996,28.9,12.0,165.0
2019-01-18 14:00:00,23.000000000000004,28.9,12.0,165.0
2019-01-18 15:00:00,23.000000000000004,28.9,12.0,165.0
2019-01-18 16:00:00,26.0,28.5,13.0,165.0
2019-01-18 17:00:00,25.000000000000004,28.5,13.0,165.0
2019-01-18 18:00:00,28.000000000000004,28.5,13.0,165.0
2019-01-18 19:00:00,28.000000000000004,22.2,19.0,165.0
2019-01-18 20:00:00,40.00000000000001,22.2,19.0,165.0
2019-01-18 21:00:00,43.99999999999999,22.2,19.0,165.0
2019-01-18 22:00:00,35.0,20.5,22.0,175.0
2019-01-18 23:00:00,33.99999999999999,20.5,22.0,175.0
2019-01-19 00:00:00,31.0,20.5,22.0,175.0
2019-01-19 01:00:00,26.999999999999996,18.9,20.0,180.0
2019-01-19 02:00:00,26.0,18.9,20.0,180.0
2019-01-19 03:00:00,29.000000000000004,18.9,20.0,180.0
2019-01-19 04:00:00,25.000000000000004,17.9,16.0,200.0
2019-01-19 05:00:00,28.000000000000004,17.9,16.0,200.0
2019-01-19 06:00:00,33.00000000000001,17.9,16.0,200.0
2019-01-19 07:00:00,33.00000000000001,17.1,10.0,215.0
2019-01-19 08:00:00,32.0,17.1,10.0,215.0
2019-01-19 09:00:00,33.00000000000001,17.1,10.0,215.0
2019-01-19 10:00:00,37.99999999999999,26.4,9.0,230.0
2019-01-19 11:00:00,26.999999999999996,26.4,9.0,230.0
2019-01-19 12:00:00,35.99999999999999,26.4,9.0,230.0
2019-01-19 13:00:00,36.99999999999999,30.9,5.0,270.0
2019-01-19 14:00:00,32.0,30.9,5.0,270.0
2019-01-19 15:00:00,35.99999999999999,30.9,5.0,270.0
2019-01-19 16:00:00,35.99999999999999,29.0,3.0,260.0
2019-01-19 17:00:00,39.0,29.0,3.0,260.0
2019-01-19 18:00:00,42.99999999999999,29.0,3.0,260.0
2019-01-19 19:00:00,45.99999999999999,21.8,5.0,260.0
2019-01-19 20:00:00,43.99999999999999,21.8,5.0,260.0
2019-01-19 21:00:00,58.000000000000014,21.8,5.0,260.0
2019-01-19 22:00:00,47.99999999999999,20.0,8.0,215.0
2019-01-19 23:00:00,36.99999999999999,20.0,8.0,215.0
2019-01-20 00:00:00,30.0,20.0,8.0,215.0
2019-01-20 01:00:00,28.000000000000004,18.3,13.0,215.0
2019-01-20 02:00:00,30.0,18.3,13.0,215.0
2019-01-20 03:00:00,26.0,18.3,13.0,215.0
2019-01-20 04:00:00,33.99999999999999,17.4,14.0,210.0
2019-01-20 05:00:00,23.000000000000004,17.4,14.0,210.0
2019-01-20 06:00:00,31.0,17.4,14.0,210.0
2019-01-20 07:00:00,33.00000000000001,16.6,15.0,210.0
2019-01-20 08:00:00,35.0,16.6,15.0,210.0
2019-01-20 09:00:00,39.0,16.6,15.0,210.0
2019-01-20 10:00:00,32.0,26.4,14.0,215.0
2019-01-20 11:00:00,30.0,26.4,14.0,215.0
2019-01-20 12:00:00,35.99999999999999,26.4,14.0,215.0
2019-01-20 13:00:00,31.0,31.1,7.0,225.0
2019-01-20 14:00:00,31.0,31.1,7.0,225.0
2019-01-20 15:00:00,23.000000000000004,31.1,7.0,225.0
2019-01-20 16:00:00,22.0,30.0,7.0,185.0
2019-01-20 17:00:00,21.000000000000004,30.0,7.0,185.0
2019-01-20 18:00:00,31.0,30.0,7.0,185.0
2019-01-20 19:00:00,35.0,21.7,9.0,210.0
2019-01-20 20:00:00,35.99999999999999,21.7,9.0,210.0
2019-01-20 21:00:00,41.00000000000001,21.7,9.0,210.0
2019-01-20 22:00:00,32.0,19.7,12.0,220.0
2019-01-20 23:00:00,28.000000000000004,19.7,12.0,220.0
2019-01-21 00:00:00,29.000000000000004,19.7,12.0,220.0
2019-01-21 01:00:00,26.999999999999996,17.9,20.0,195.0
2019-01-21 02:00:00,23.999999999999996,17.9,20.0,195.0
2019-01-21 03:00:00,26.0,17.9,20.0,195.0
2019-01-21 04:00:00,18.999999999999996,17.1,21.0,185.0
2019-01-21 05:00:00,18.999999999999996,17.1,21.0,185.0
2019-01-21 06:00:00,23.000000000000004,17.1,21.0,185.0
2019-01-21 07:00:00,23.000000000000004,16.1,19.0,215.0
2019-01-21 08:00:00,33.00000000000001,16.1,19.0,215.0
2019-01-21 09:00:00,23.000000000000004,16.1,19.0,215.0
2019-01-21 10:00:00,25.000000000000004,26.0,17.0,205.0
2019-01-21 11:00:00,21.000000000000004,26.0,17.0,205.0
2019-01-21 12:00:00,25.000000000000004,26.0,17.0,205.0
2019-01-21 13:00:00,26.999999999999996,30.4,19.0,215.0
2019-01-21 14:00:00,30.0,30.4,19.0,215.0
2019-01-21 15:00:00,23.000000000000004,30.4,19.0,215.0
2019-01-21 16:00:00,21.000000000000004,30.2,13.0,205.0
2019-01-21 17:00:00,22.0,30.2,13.0,205.0
2019-01-21 18:00:00,23.999999999999996,30.2,13.0,205.0
2019-01-21 19:00:00,32.0,22.2,12.0,245.0
2019-01-21 20:00:00,32.0,22.2,12.0,245.0
2019-01-21 21:00:00,35.99999999999999,22.2,12.0,245.0
2019-01-21 22:00:00,28.000000000000004,19.6,11.0,215.0
2019-01-21 23:00:00,26.999999999999996,19.6,11.0,215.0
2019-01-22 00:00:00,25.000000000000004,19.6,11.0,215.0
2019-01-22 01:00:00,21.000000000000004,18.3,19.0,175.0
2019-01-22 02:00:00,18.999999999999996,18.3,19.0,175.0
2019-01-22 03:00:00,20.0,18.3,19.0,175.0
2019-01-22 04:00:00,22.0,17.5,20.0,190.0
2019-01-22 05:00:00,21.000000000000004,17.5,20.0,190.0
2019-01-22 06:00:00,17.999999999999996,17.5,20.0,190.0
2019-01-22 07:00:00,26.0,17.3,23.0,200.0
2019-01-22 08:00:00,22.0,17.3,23.0,200.0
2019-01-22 09:00:00,26.0,17.3,23.0,200.0
2019-01-22 10:00:00,21.000000000000004,26.7,21.0,195.0
2019-01-22 11:00:00,21.000000000000004,26.7,21.0,195.0
2019-01-22 12:00:00,26.999999999999996,26.7,21.0,195.0
2019-01-22 13:00:00,26.0,30.5,16.0,210.0
2019-01-22 14:00:00,31.0,30.5,16.0,210.0
2019-01-22 15:00:00,33.99999999999999,30.5,16.0,210.0
2019-01-22 16:00:00,39.0,30.0,12.0,185.0
2019-01-22 17:00:00,36.99999999999999,30.0,12.0,185.0
2019-01-22 18:00:00,39.0,30.0,12.0,185.0
2019-01-22 19:00:00,39.0,22.5,14.0,180.0
2019-01-22 20:00:00,61.99999999999999,22.5,14.0,180.0
2019-01-22 21:00:00,41.00000000000001,22.5,14.0,180.0
2019-01-22 22:00:00,42.0,20.5,17.0,180.0
2019-01-22 23:00:00,40.00000000000001,20.5,17.0,180.0
2019-01-23 00:00:00,42.99999999999999,20.5,17.0,180.0
2019-01-23 01:00:00,39.0,19.1,18.0,205.0
2019-01-23 02:00:00,40.00000000000001,19.1,18.0,205.0
2019-01-23 03:00:00,35.99999999999999,19.1,18.0,205.0
2019-01-23 04:00:00,35.0,17.9,14.0,210.0
2019-01-23 05:00:00,35.0,17.9,14.0,210.0
2019-01-23 06:00:00,37.99999999999999,17.9,14.0,210.0
2019-01-23 07:00:00,36.99999999999999,17.0,16.0,205.0
2019-01-23 08:00:00,37.99999999999999,17.0,16.0,205.0
2019-01-23 09:00:00,39.0,17.0,16.0,205.0
2019-01-23 10:00:00,36.99999999999999,26.7,15.0,200.0
2019-01-23 11:00:00,35.0,26.7,15.0,200.0
2019-01-23 12:00:00,36.99999999999999,26.7,15.0,200.0
2019-01-23 13:00:00,42.99999999999999,30.3,7.0,240.0
